m1	m2	Mt	Mc	q	z	chieff	chip
30.479425170664534	25.042953569922172	55.522378740586724	24.028229945689247	0.8216347070100001	0.43679238551221033	0.20764072539419576	0.4622690408744374
32.938742082818976	26.65109710714914	59.58983918996812	25.764327921745632	0.8091109563359998	0.46473362214902636	0.34888381583437206	0.25778079661748593
30.48673500402818	27.89724760901263	58.3839826130408	25.383097644755424	0.915061832805	0.3213283086784287	0.17281512086547332	0.2047900765314534
33.233334060671375	25.3886452122901	58.621979272961475	25.241546999803877	0.7639511932790001	0.3585883654517653	0.2281531504131264	0.43205483365134895
34.280124163956586	24.619677512406405	58.89980167636299	25.221567912173924	0.718191025057	0.4132677807199718	0.2314131020707805	0.6434207176398762
30.62578117025592	25.639875908393396	56.26565707864932	24.37548004795393	0.837199082886	0.45934762452384237	0.2598633217923925	0.7668317146933534
34.77563500590268	25.112706175625366	59.88834118152805	25.658584482847974	0.722135085998	0.44758584541893687	0.3462621550482281	0.7706062288899079
36.365788768808855	26.878652319277844	63.2444410880867	27.15537653522944	0.7391191894709997	0.3025044032765928	0.24310641083864304	0.29633038850377313
29.030487276116734	25.171284638637868	54.20177191475461	23.52085620585249	0.8670638008670001	0.44570511685927355	0.0774032824258013	0.4724179859237354
33.306147572468106	30.00545271273206	63.311600285200164	27.513009186471905	0.9008983295790001	0.29590016095642924	0.26895481464315946	0.23548659999711435
39.5402058014564	18.660903000671837	58.20110880212823	23.32365972691201	0.471947543581	0.37573128155029445	0.12106450129973938	0.3788617889986437
29.90601685419683	28.369554263451732	58.27557111764859	25.355334476033587	0.9486236298790001	0.42773212521640264	0.2882089840672865	0.2989229012453055
32.66050438380931	21.1894329414005	53.84993732520982	22.795456444314762	0.6487784968779999	0.4075706075987464	0.02707278124548817	0.2505110562256427
35.493431213454784	22.477390261948294	57.970821475403085	24.46213913188688	0.633283103197	0.4472228590998529	0.18747531155480066	0.6937401429235576
34.8018957268764	31.596561558021666	66.39845728489807	28.861176940531355	0.9078977135609999	0.21830167910239556	0.26564405507137945	0.356718873192053
33.36981692288502	24.588115245643863	57.95793216852889	24.878538384816554	0.736836983627	0.4125785019717355	0.2915695574323132	0.7820292192072436
33.937382263085624	31.035225552531596	64.97260781561721	28.247101343517606	0.9144849567929999	0.2961781099966454	0.26787265736508264	0.6964118929581802
31.215733219202132	21.2742516729333	52.48998489213543	22.352258444971554	0.6815233691150001	0.43486551110218724	0.053470538711211636	0.13937603801087986
30.54862120096515	29.571946648210435	60.12056784917557	26.16485315010239	0.9680288499330002	0.3846413794500033	0.24543882482087545	0.7557982005622371
34.47562500488682	30.191529769028413	64.66715477391521	28.07382636667291	0.875735530966	0.2627578758566125	0.2487808150662723	0.5003732513316806
32.31394424597494	22.623968770402936	54.93791301637789	23.46393391937512	0.700130216175	0.4213134011246824	0.16039242724887035	0.3993399317981221
36.54264292312254	24.056803066961255	60.59944599008381	25.699755380226115	0.658321378603	0.4522854056190738	0.2877593061705304	0.5767103224196566
32.058879455943526	31.25540481474121	63.314284270684745	27.556479913822866	0.974937531977	0.2827847291579535	0.2395767740635211	0.4738674812610402
29.209799763502634	28.121561072863145	57.331360836365775	24.949529096424847	0.962744055096	0.3182319396832017	0.10169935299831724	0.25501730636758
31.734776092851337	22.537707843906244	54.27248393675759	23.214063614579366	0.710189596989	0.4915857563168012	0.17222463014803535	0.5659018614903033
34.97988291511844	25.657893460650225	60.63777637576866	26.018062700718616	0.7335042693800002	0.2571546081703376	0.11123620103101628	0.15647055259045567
37.756913337537895	21.14083250058534	58.897745838123214	24.392224377108843	0.5599195122649999	0.3130771458139789	0.06367347577365756	0.19482007138987656
30.73001177804064	27.54542793609826	58.275439714138905	25.320381127405422	0.8963689351980002	0.4103776891804182	0.1989191035512888	0.6445557697345818
34.350928067535804	32.94390324427401	67.29483131180984	29.28409287056101	0.9590396853180002	0.27969028707390614	0.3154483631318437	0.6437497162224084
29.3960224680977	26.20397426039172	55.59999672848942	24.15341190105377	0.8914122408509998	0.46912035622738824	0.23330938408650634	0.2196087054758389
30.080673263382128	28.554851740425597	58.63552500380771	25.51222365803807	0.949275685767	0.3912518391316952	0.2331437294877325	0.1803837644249634
29.748719633544532	25.99116892240487	55.739888555949406	24.19598101667764	0.8736903383600002	0.39386408930498923	0.17528267139977882	0.28606987069165435
38.25999931285051	27.507041464124143	65.76704077697465	28.16512245629028	0.718950390961	0.26242213453927676	0.25125802018253995	0.7343844596111646
33.454004905826196	22.790243736507957	56.24424864233413	23.94984062805584	0.6812411189830001	0.38239995869510607	0.10216739677027836	0.562245624525848
33.12617646525551	23.42662447436225	56.552800939617754	24.178969770517433	0.707193735411	0.5208575626843454	0.25707633729073265	0.3291591214874354
32.982802776582744	25.94461035657379	58.927413133156534	25.429472481137452	0.7866102384419998	0.4436938341033694	0.26244422238047704	0.7562441855806614
32.112172021977834	26.660839047113942	58.773011069091794	25.45015950587509	0.830240913909	0.49056479166967004	0.2878069750934293	0.2308950775106011
33.18063896556208	28.31584120338388	61.49648016894597	26.667264965880584	0.8533844460549997	0.32565798523810513	0.2804208924548428	0.4769246508210754
35.144929477493974	23.80058837360452	58.945517851098494	25.083033850402753	0.6772125802339999	0.4671112096844254	0.2877118049201549	0.5311561811999908
28.742497438282673	26.917579956179818	55.66007739446249	24.211826139997484	0.9365080405410001	0.295249797966908	-0.02014604452391885	0.08334689201337245
31.027466451015787	25.51901380547528	56.546480256491066	24.47287576034638	0.8224652775229998	0.44600807387324287	0.2289502012786999	0.5683685025150192
35.13183155669321	24.094472606174012	59.226304162867216	25.238759388500213	0.6858302439280001	0.2123883131816175	-0.02359405611158363	0.1945770565565708
32.71657778233229	27.779140828493375	60.49571861082566	26.226907183038097	0.849084553198	0.47535149675911675	0.41842099577756575	0.5596370227749845
31.146595649348964	30.52134216590257	61.66793781525154	26.840873318914824	0.979925463107	0.38958522103858473	0.3167608708154673	0.2554627010186613
32.36340276542872	24.007025954917818	56.37042872034654	24.211698463286126	0.741795482043	0.4215607157707525	0.1922770321325825	0.7284475499163424
35.295980452391575	29.63206626525454	64.92804671764613	28.13233914206337	0.8395309008409998	0.3316458814169382	0.3145969181388467	0.4622869989497309
33.24747155271781	27.099619086331728	60.347090639049526	26.1036848908265	0.8150881201100002	0.41148751494048114	0.2883691562541545	0.6429500898235809
38.48150161257185	26.72228219229218	65.20378380486402	27.824077488824503	0.694418904473	0.24986603912272687	0.21171362551866768	0.5543071481753393
32.15038368787248	22.292727224766942	54.443110912639426	23.228492776731226	0.693389150226	0.35715045965248826	0.04133735256825211	0.5150573029567754
33.02373168212405	22.834248377443416	55.857980059567474	23.824877444697837	0.6914496701109999	0.35460175823239215	0.07442635674705042	0.4283879890147213
35.51123327210275	25.531500695661595	61.04273396776434	26.141979117068573	0.718969698969	0.29667101807397817	0.19454393627309652	0.2843622982124109
32.466707396205095	31.874300320026677	64.34100771623176	28.00462571327713	0.981753398367	0.32217866986467336	0.3375148654801289	0.5039035906239525
31.530977883267713	31.3912585296516	62.92223641291932	27.388413150509095	0.995568822695	0.2806815617801923	0.2129212112080784	0.5777240075147732
39.43788747416141	23.068791925205744	62.50667939936715	26.072207963133966	0.5849398485230001	0.294032522239838	0.15865734207661358	0.27792500676725423
31.285714952191054	24.463142053922056	55.748857006113106	24.047381828335425	0.781926898308	0.402089965565193	0.14919175083560066	0.4394727840685831
35.16953151668786	31.782421830877905	66.95195334756578	29.097755613893565	0.903691930494	0.23555697576981352	0.2654459182746231	0.696617353232631
28.21813045530553	27.1871379591969	55.405268414502416	24.11153303453384	0.9634634726160001	0.41081919169151954	0.15353029478723051	0.1486880419665717
35.08884959280156	18.090684627746498	53.17953422054806	21.69829321803995	0.515567903698	0.2961121418278127	-0.16743363635483027	0.28171523194294257
37.929782494753994	27.52287947891654	65.45266197367053	28.055568253860784	0.725627137006	0.21925494844048232	0.18451160221146795	0.4773708080644054
37.48658200352862	20.306097326086913	57.79267932961553	23.797252480928236	0.541689752461	0.43559535502421465	0.2266375562102685	0.6802231057197715
37.984272002371206	20.91565431493181	58.899926317303	24.3232838089198	0.550639862563	0.34641166735556717	0.1494872636837746	0.16002248098340086
36.04409790360452	32.06434402962529	68.10844193322983	29.585146425423545	0.889586531348	0.2911584893721529	0.3931879502324493	0.7475739988064288
30.638001789608776	25.357679930115413	55.99568171972419	24.243262532407357	0.827654496016	0.4095091545639418	0.22171926733189687	0.2326113942119256
37.14286375502076	25.965221119181855	63.10808487420262	26.949049133403904	0.699063521069	0.43023234154418555	0.4604653888202925	0.2909639885855165
30.735013345817308	25.85739409311242	56.59240743892971	24.523319849205823	0.8413008903620001	0.46237880212655524	0.25261302237015204	0.4644649262052673
28.833448212087372	28.630008921948065	57.46345713403542	25.012234386123044	0.9929443301880001	0.3995379152425919	0.1980481241746833	0.11843535182670968
34.865659657952406	23.79537863737315	58.661038295325554	24.984137111429852	0.682487549951	0.37723721481482575	0.1764179770257348	0.26935731526591045
32.265404741002655	28.031150142165647	60.29655488316829	26.167866842112332	0.8687679688869998	0.4340084797139347	0.29254374152966645	0.347156933048395
31.920930402506336	23.128272929996342	55.04920333250267	23.592884376231765	0.724548834835	0.44189763329661946	0.20926439408390998	0.20833092055398475
33.74037599634013	32.77170370859147	66.51207970493161	28.94737965578374	0.9712904121799999	0.20725761931101205	0.2109110356946688	0.7505507847505056
32.271620334616784	28.451293145919397	60.722913480536164	26.36836180028528	0.881619604188	0.2970148249761578	0.17476513431246482	0.10947708096515114
28.725073677593873	28.1532965929046	56.87837027049848	24.75624746742963	0.980094843581	0.3692171669059582	0.18887033275704504	0.18686902120808727
27.970457681968163	23.805068509209146	51.775526191177306	22.448974200817826	0.851078976965	0.4328577120794508	0.10400977774639196	0.6850956610631557
33.01919919577476	26.554240709845946	59.5734399056207	25.74718294049831	0.8042060787849998	0.3625140856158906	0.22284289633478607	0.3155757905496501
31.79238727232931	23.990950048819773	55.783337321149084	23.99503862384252	0.7546130412700001	0.3783278249802675	0.1354090518304272	0.7563035135501541
28.503070758431566	24.332293895457884	52.83536465388946	22.91183540747617	0.853672718342	0.44746007718468883	0.1284418570853318	0.5333379176525685
29.53565640750621	27.806389760341744	57.34204616784795	24.945953166007683	0.9414515586409999	0.3711072285398127	0.18303772722337314	0.6913104971980542
26.91895039541615	26.44429868079681	53.36324907621296	23.226600640879777	0.9823673766009999	0.397765939878813	0.05363959602949882	0.4549620926605703
32.87164835274483	32.43631444163642	65.30796279438125	28.426184023497125	0.986756553659	0.24274260790420266	0.2141016530255222	0.4164273344415291
31.658869175887776	23.711317083751855	55.370186259639624	23.802109510355596	0.748962856254	0.425271438133566	0.20540132602730127	0.2920308909993423
32.240951896301475	24.19753235903262	56.4384842553341	24.265670308047234	0.750521648271	0.3468849846515071	0.06107694082739476	0.20839514391795136
31.17309460067433	30.67548131554882	61.848575916223155	26.920110678515137	0.98403709059	0.33239408958459726	0.21695736734739546	0.3200445424471427
29.554056025212443	27.92112910368898	57.47518512890142	25.005409183842943	0.944747789605	0.4502504483119221	0.27928186729890997	0.4735514020904869
32.88868294879168	26.451675331385847	59.34035828017753	25.646598126196	0.80427894825	0.39138797595667285	0.2253293213855202	0.5167114646054412
33.94203854304976	28.118862468814303	62.06090101186407	26.870626148807037	0.828437644756	0.41363559938049455	0.3013884038630604	0.4775946763064122
31.692983693029863	22.9688604664734	54.66184415950327	23.42743221998453	0.724730138662	0.40768816316312245	0.0830758630857437	0.3193286212573663
34.6069054755581	24.065115843466238	58.67202131902432	25.040570772321203	0.695384794242	0.40382245486560747	0.20852960255222666	0.32316232110451515
34.02949904795225	27.051805488509626	61.08130453646188	26.37845932818358	0.7949516227199998	0.4201995137189131	0.3399234926689297	0.5215556538344014
32.202773761475974	20.436549481859263	52.639323243335234	22.218690111662497	0.634620782459	0.3585681880713492	-0.0498725742780011	0.12967106875536266
31.636372941945712	25.71917819433834	57.355551136284035	24.805682058780306	0.812962290005	0.3236120043483289	0.0793376134377237	0.7466572699135166
32.79861182374038	31.997630723263295	64.79624254700369	28.20161675580048	0.975578810933	0.26930585427600917	0.2412115108470325	0.2528884782984144
33.83794439075305	28.076850748873294	61.914795139626335	26.809735626830477	0.8297445738619998	0.3223468448109299	0.2350727181490022	0.3570152480624601
33.92250547671868	27.067093955433617	60.98959943215228	26.345507859275635	0.7979096347709999	0.47532324917295604	0.422216420982329	0.6657085267282765
33.57684259522773	22.381255505686454	55.95809810091417	23.767417271211574	0.666568199264	0.37871260136233265	0.04047634621818066	0.5903535011565484
37.91639415233609	27.44864344537555	65.36503759771162	28.01171157608755	0.723925469682	0.26466242563431197	0.2557935700244826	0.4343644936102833
34.118388950580226	28.141462818776773	62.259851769357006	26.950044973845323	0.824818043418	0.43558006419781536	0.3984167845376337	0.7743641140080993
40.50684349602326	25.428660795442035	65.9355042914653	27.789918168598874	0.627762091557	0.2766950356197734	0.2395830142565421	0.5137026832069506
29.835977020615257	24.91401267437775	54.749989694993	23.71556952801785	0.8350325734990001	0.40271434620970126	0.1259572576317344	0.32261841633171834
27.543304690354073	26.11234299212263	53.6556476824767	23.345008936694438	0.9480468406270001	0.45070130288299703	0.1583909321439514	0.22120177246183728
33.02338347971854	21.568432353309007	54.591815833027546	23.12909186313447	0.653126060404	0.4067717812298484	0.13729198502100326	0.4904380483238178
37.486985498448455	29.940645369005814	67.42763086745424	29.128453344762033	0.7986943994269998	0.1616771639800805	0.2171536150434884	0.12923358124757722
32.67297102172976	23.37875458689981	56.05172560862956	23.993201555418132	0.715538068802	0.37943699610375686	0.148859745004947	0.4571829557878821
35.344191779539045	21.666103521172538	57.01029530071159	23.94796767390972	0.613003224301	0.40820073947236585	0.12917383740602567	0.6520918499478741
28.277181967078306	28.09829339730519	56.3754753643835	24.538702668506005	0.9936737483250002	0.5143952480786967	0.2375282914112741	0.7184707344379953
28.114469353441223	27.007605203525717	55.12207455696694	23.987471378795895	0.960630089226	0.4039699452897065	0.15031540305765642	0.3880482786879145
33.31234557062898	28.213012325945755	61.525357896574725	26.669935984806663	0.846923620738	0.44260409097012826	0.30448574341178103	0.30809769553449506
35.869494668927736	26.957831839753595	62.827326508681345	27.01571182384696	0.751553153692	0.29582954622063173	0.21614977833724253	0.3466271351890261
26.940828581111287	25.217009552840576	52.15783813395185	22.688135251168326	0.936014624677	0.476889950886535	0.1866224492157461	0.3363967420130171
30.382825031660953	27.22762479395284	57.61044982561379	25.031247401354157	0.896151847815	0.43545374581041	0.25135829658706865	0.3612181734171048
37.83129516881418	27.568273941227396	65.39956911004157	28.04409914802877	0.7287161017939998	0.3756234822988547	0.4675298002997427	0.2554987230293919
34.61843429377218	26.02707545504557	60.64550974881775	26.07834014822198	0.7518270535919997	0.31578417479713883	0.14176147354967752	0.5984959076446842
27.74730555970323	26.277395745875193	54.02470130557841	23.505170630403054	0.9470251332809999	0.40686114246321486	0.08527176070627104	0.5715690748144332
31.292955120035575	27.551670444046877	58.844625564082456	25.551437998922257	0.8804432287829999	0.2755730753738614	0.10285387398955796	0.6363008916247416
33.74192927445952	19.703687475672325	53.445616750131855	22.28681633710948	0.583952604352	0.36660069508543586	-0.01017903540421182	0.4567738662930154
29.926687861570976	25.9376083795937	55.86429624116466	24.24187922417194	0.8667049457520001	0.41251835804662185	0.18570690780099927	0.43018844558346575
32.45545275138261	24.912173792583488	57.367626543966104	24.710765630443944	0.767580535185	0.4941383000098248	0.33546023243003376	0.5444411162298792
29.0907934852283	27.589996934281373	56.68079041950967	24.661367335075717	0.9484099135449999	0.4487499978782117	0.23706648896454524	0.4319810766748701
35.34704071193535	24.113070749638755	59.4601114615741	25.323177813092872	0.682180750184	0.39884680595918387	0.2853495425167177	0.4764323675709866
33.37046339632224	26.34586061305616	59.716324009378404	25.776631515331854	0.789496396863	0.3277129380493712	0.20186976328696066	0.3601850059466679
38.019882272065296	30.480945218845626	68.50082749091091	29.599498663742533	0.8017106681370002	0.25982402200105753	0.27676980492742503	0.6837509026237597
29.559988033388084	24.15049950842732	53.710487541815404	23.236269457039075	0.8169996375220002	0.5386121925566643	0.2333171416153763	0.4055099605274312
27.076527652559218	24.765858268722745	51.842385921281966	22.53880130954111	0.9146615321770001	0.41429623071998684	0.051490159404400486	0.2731989190327788
30.48242109587954	29.923550211671845	60.40597130755138	26.291875763676114	0.981665797397	0.4609581981668714	0.3418069715523669	0.6948219648277792
33.52662499688336	27.726370947244302	61.25299594412766	26.518212875180154	0.82699558783	0.4020872069398513	0.2791736204894753	0.6085045006584607
32.743301831397915	25.994598161066012	58.73789999246394	25.36411214751464	0.7938905579809998	0.36347577986743207	0.2432639621699801	0.2933057939878377
33.03165711318824	23.660839904128473	56.69249701731671	24.270079226175113	0.716307989728	0.36490699953407063	0.10221428810456397	0.3450358362270344
35.37238544903817	20.27725588307536	55.64964133211352	23.137244947975233	0.573251015606	0.4903444121955154	0.13922762811959555	0.27702483330000904
39.93298962081861	26.83840714393963	66.77139676475824	28.388016245985742	0.672086097204	0.21960650736276174	0.19032814579889826	0.18432205574241647
32.21204680402509	25.795807396221075	58.00785420024617	25.063580221728365	0.800812427511	0.35429360529020587	0.16186175503673575	0.3521377385142477
27.801060238582618	23.72902055235084	51.530080790933475	22.345626637873977	0.8535293384029998	0.5433260685667822	0.21845973589702009	0.4543790579666141
31.94773946851369	24.091124044943157	56.038863513456825	24.10351915555897	0.7540791444320001	0.36613152373470575	0.13801381257954934	0.4962663246823052
32.544345327966994	28.415178565540515	60.959523893507516	26.461060405279564	0.873121836657	0.43240303438951	0.37174882963945344	0.3227279525670072
28.815078550838848	28.101777844001337	56.91685639484017	24.772165985860074	0.975245574792	0.44774986215630375	0.2603431538964969	0.623110744584932
33.787784040049765	27.925969959800007	61.71375399984979	26.716797128608228	0.8265108456559997	0.3499373899731134	0.2596971012906684	0.4152837517283427
34.380885880778166	27.869362364122274	62.25024824490044	26.91771803804976	0.810606290389	0.44703662298052355	0.4029476045913984	0.7018831714884104
30.623798027319616	29.514632490039755	60.13843051735935	26.171429277920016	0.963780928274	0.2903448149948049	0.15837960939024662	0.14281541846193602
30.729547787329654	27.410599037243134	58.14014682457279	25.257455285723847	0.891994871742	0.44060766225310344	0.2218192575191456	0.5310799234920347
30.728818790915355	26.931632794035462	57.66045158495083	25.032805360074935	0.8764291584810002	0.4210936742192684	0.20243583197068246	0.7573736629408256
31.401927232098583	27.241289433675846	58.64321666577443	25.448771439169736	0.8675037437139999	0.29719054180732024	0.12482363449078135	0.4386369088433365
33.42497367220835	27.249413154961704	60.67438682717007	26.24556082265414	0.8152411254590001	0.42552890145184447	0.2803407334621317	0.7386626928928893
30.309050851802276	24.471167184839967	54.78021803664224	23.68162288535252	0.8073881067569998	0.4398358171418957	0.18221866160317826	0.5839657724070882
31.708115763180963	29.016148805342375	60.72426456852333	26.400592285323636	0.9151016421810002	0.28416583640967225	0.18523484591391226	0.3644728242135907
34.06723833179321	26.855122912070204	60.922361243863406	26.294389898170046	0.7882976204449998	0.47015201268190676	0.3864491563448961	0.4597891428661022
30.726705219698918	23.921337429371142	54.64804264907006	23.56491884517111	0.7785194428859998	0.4913774409701916	0.2912914086618349	0.44089124386271
32.4312618474782	28.728316332474154	61.159578179952334	26.562657119452187	0.8858217255799998	0.3635018337542264	0.2579530247078438	0.09431829033362348
31.403718201532673	26.485133814805074	57.88885201633775	25.088284067862766	0.8433757316519997	0.5123818999777553	0.35402311737740244	0.5666124098617431
32.98041413889042	25.248573866109695	58.22898800500012	25.076558048631906	0.765562668794	0.41249930349016783	0.2066367320015909	0.5793360927364992
35.3311611118136	30.258080455948537	65.58924156776213	28.446775692946893	0.856413418178	0.3125689204845818	0.3003979187129405	0.8058303461407091
41.68875637377985	27.930056592603286	69.61881296638315	29.587558557674637	0.669966173665	0.2914186865468884	0.3390373286638237	0.7277582683302486
29.447809132276372	27.836964574598756	57.28477370687513	24.92281417660124	0.945298322519	0.39932185837332695	0.26313260919862386	0.7654910510339622
32.5411828130489	27.649156521354243	60.19033933440316	26.095388969841867	0.849666611082	0.42562316393112737	0.30389177463220995	0.8283217625261526
32.44950577984907	27.73611453391707	60.18562031376612	26.10079147727322	0.854746901912	0.4503054474630861	0.298171192248575	0.8132299523171934
34.115836088109745	19.66994318062111	53.78577926873086	22.38319002280466	0.5765634214509999	0.40816543015175977	0.06180256764846435	0.4330630244060447
38.6906332339039	24.871259705541373	63.56189293944527	26.87464941982769	0.642823795495	0.3659242194488003	0.29875507789483513	0.4450763496568764
36.417842837681576	34.51663306266005	70.93447590034161	30.862713904800167	0.9477945527010002	0.23884751222327383	0.3927804960596527	0.29701728321284804
34.80288476123424	29.11643332778527	63.9193180890195	27.690170122792644	0.836609767482	0.3066897848265389	0.2648618932666183	0.5756947336484974
31.72310880115035	25.253463957842687	56.976572758993036	24.60813805740485	0.796058927142	0.41688875077621906	0.24023468699764397	0.25274819366110673
30.26174192201605	26.461279918232187	56.723021840248244	24.623568398627604	0.874413640379	0.35165513952922495	0.07935959668584612	0.4160983136027733
30.096069636033636	27.87808827721084	57.974157913244476	25.212550052868362	0.926303288581	0.4545500967205123	0.2856005685300234	0.774862926749829
35.07558842774663	23.36620004921737	58.441788476963985	24.820534751912707	0.666167015198	0.47639521733682466	0.30240220385335315	0.8010786470873222
37.22282694740068	25.524364520103724	62.74719146750441	26.73866477856032	0.6857180556479999	0.3731134411748156	0.31911061883950265	0.6377244518121968
31.756145524367067	28.49809561643483	60.25424114080191	26.18114581010757	0.89740411331	0.37919342151877644	0.3366374645270182	0.3643152910121373
33.53158086248141	32.42235597942613	65.95393684190753	28.703246086551864	0.96691999439	0.2776651711025111	0.25035710167440345	0.615459693452442
29.530353339665464	28.81812496420435	58.34847830386982	25.395379745362195	0.975881481428	0.27520614355190803	0.05651156503758197	0.4608161440019346
32.38095844522291	27.092147721885052	59.473106167107964	25.764146280129786	0.8366691111910001	0.3370635422432123	0.2286271183265595	0.13848511143312384
30.365766967047	25.111298612978608	55.47706558002561	24.01758631518523	0.8269607891089998	0.5518329259108635	0.2831984492258515	0.7607528806460467
35.869161804444005	24.776493672968503	60.645655477412504	25.8640603798549	0.690746380081	0.34707987500320053	0.2433116325861554	0.49639186351490705
34.87417875416342	27.185966785049743	62.060145539213146	26.76373399643571	0.779544286238	0.27861172916298765	0.19085831099732456	0.2097265683712288
31.481168581127097	29.95132241705662	61.43249099818371	26.7300938260317	0.951404403552	0.31970393325572544	0.2373216697174365	0.4770213785679245
36.49322921995602	24.398296468273063	60.89152568822908	25.872101618639974	0.668570498961	0.3490461943849687	0.253003370241693	0.4357912278375685
30.629189626854473	26.919943646951022	57.549133273805495	24.987225396041495	0.878898331131	0.380297243089084	0.14971172127755414	0.7664369506752858
32.56895150418286	22.181738491693356	54.75068999587622	23.313189600903446	0.6810700826170001	0.43485831878862236	0.18678866678263528	0.2898937185569134
29.798765889185944	27.270055901283797	57.06882179046972	24.811373276840403	0.915140445839	0.4295122878044703	0.1801243071089174	0.5999879271255973
36.01668580876087	22.418351164455853	58.435036973216725	24.599698504789405	0.6224434775450001	0.38371260100443416	0.11446635037630368	0.3065183028286391
38.0849260400328	24.569775185733363	62.65470122576615	26.50341560462683	0.645131230133	0.44550402808009737	0.3126555803334581	0.8027195575699474
38.452692727181315	32.38250799456143	70.83520072174272	30.696758507216977	0.8421388906180001	0.20663807159601047	0.31300626989643937	0.5556796923703737
29.9287592534087	25.067898091303704	54.996657344712396	23.826306331151017	0.8375856105179998	0.5002391051304987	0.2740604380196242	0.5556205933664211
32.57960271234287	24.578579201286807	57.15818191362968	24.58588544481013	0.754416173159	0.39536560348469757	0.19886609584277512	0.544023901947181
38.23256283917705	22.86614600313186	61.09870884230889	25.572278371771574	0.5980803876349999	0.42457797634714783	0.2700771913544607	0.5115131595907495
29.55671128913118	22.444105761353274	52.00081705048444	22.379635872711606	0.759357343305	0.40383548068346936	-0.038521844967782486	0.12484202581805798
36.44397454951976	23.02771478425002	59.471689333769774	25.087875790965732	0.631866174557	0.39996566320377724	0.2048045672177405	0.4090435819753104
31.773690185835715	26.809845083871796	58.58353526970752	25.38996261728427	0.8437749889	0.48136391224027386	0.348575396000726	0.4587072684334966
29.572767280493117	25.97404940958731	55.546816690080426	24.1172142625912	0.878309735549	0.4432195538275756	0.21144974931568428	0.589291949227969
32.081984075755294	25.64126665590724	57.72325073166252	24.937347677800776	0.7992419232979998	0.3267104334786362	0.12382514523095885	0.5285613795034102
33.86562116965569	22.7176244630459	56.5832456327016	24.051136670220632	0.67081670669	0.4355560394551674	0.1993513336301629	0.3488323199146259
29.35450364523688	28.44324704176134	57.7977506869982	25.154179824797406	0.9689568382930001	0.3397543516761666	0.11487134249336345	0.4869253572291154
37.48156276741737	25.62493490360843	63.1064976710258	26.88273562126516	0.683667729188	0.3245046720185277	0.2270458381814459	0.4450364753654567
35.497443954799564	24.773024778560437	60.27046873335999	25.732664498067916	0.697881932291	0.3770650659310555	0.3013610883786855	0.7777229534701326
