m1	m2	Mt	Mc	q	z	chieff	chip
17.660828641898515	17.11665007880309	35.32165728379703	15.135552914259359	0.9691872576236645	0.19921157984085772	-0.06208667033014347	0.6090310888495009
28.77514718349514	11.023348322430095	57.55029436699028	15.16440307808737	0.3830857320081015	0.1754357239694801	0.06858367192551955	0.26557096729307733
20.612164507931787	15.885790082004739	41.224329015863574	15.72627067473306	0.7706997523667014	0.19979843030112976	0.06423265888714892	0.1871313782167164
23.875856533772076	15.811361468740795	47.75171306754415	16.84328531591571	0.6622322196640711	0.18815721279128422	0.18847025958602137	0.6969235117302144
23.103573689513336	17.51962771206449	46.20714737902667	17.481053105602758	0.7583081278900421	0.18714963948253563	0.24381159891489898	0.6980131555256408
19.684305988244695	18.332785896578066	39.36861197648939	16.535349005616396	0.9313402213685489	0.13178937138997548	0.0072363344930614585	0.1954976781222361
18.814304258434085	14.425209863922172	37.62860851686817	14.316446957094476	0.7667150305308597	0.278505415991719	-0.00045841377413687544	0.3034213510651893
20.750133312770338	13.827572977466827	41.500266625540675	14.685910395600356	0.6663847778248667	0.25323202315847804	0.02197102231248507	0.6113973900079476
25.045878342850507	10.660719742791336	50.091756685701014	13.975391436109746	0.42564766932338394	0.2568422789536168	-0.04717347655083627	0.3822589662870189
22.829628891073586	12.481403968622331	45.65925778214717	14.563819597717877	0.546719529615419	0.21383057102263808	-0.19586373980846628	0.9462783172836915
18.509082924668547	15.683852926891428	37.018165849337095	14.822290444425157	0.8473598065730362	0.19713049450282302	-0.1473879082719898	0.7913823682613657
23.38875956471826	17.32107111226171	46.77751912943652	17.482732044566507	0.7405724559412032	0.19144226980839643	0.2979816533737788	0.5040566528760257
20.23818690436846	13.390191473843164	40.47637380873692	14.27032449581562	0.6616299936904357	0.2552473651341293	-0.05526813135486438	0.3291239489062698
21.904254774716783	13.072018136168026	43.808509549433566	14.634165714007526	0.5967798617488936	0.2749778842811685	0.11099224449506147	0.13640862911816257
33.282827055154414	10.39417849733037	66.56565411030883	15.680346528394185	0.31229854603714186	0.1916520215000455	0.2057612394061177	0.47523459254801986
25.79006845541945	11.421876762643283	51.5801369108389	14.702036761857887	0.4428788850400714	0.18916257233725398	-0.0317263388807938	0.14232344136801736
31.613946287171018	11.348843478305831	63.227892574342036	16.07976493280482	0.35898218385065095	0.1311981795369005	0.14614862409322277	0.11309752866664709
23.819716454772653	11.511299755111578	47.639432909545306	14.230014562385746	0.48326770711013683	0.25153939746349074	-0.026450438270836766	0.3831086556018166
17.786680609829368	16.58724623416792	35.573361219658736	14.951187548744613	0.9325655864648175	0.2166998691450117	0.0009696041235612001	0.10918761492217073
25.786646573186626	15.40576242970369	51.57329314637325	17.23786203207962	0.5974317903640426	0.38511174078067	0.5096106975463355	0.5053301569724389
17.557239161804066	16.64237931027035	35.11447832360813	14.879856142644304	0.9478927271478991	0.3191875720825247	0.15014645482474404	0.22260607283615072
20.179215324940238	14.629291626670744	40.358430649880475	14.918991416981552	0.7249683097731685	0.22550435916378525	-0.007531590740971675	0.04301754785050382
24.672971582492345	12.248896226235487	49.34594316498469	14.953205977487617	0.49644997909077004	0.24469508830499295	0.11127382029666677	0.11358954602611511
30.52598938267984	8.759297473180839	61.05197876535968	13.722632376472408	0.28694557163643586	0.20704423523869073	-0.032983409244362494	0.21132243089137606
21.04083850995467	12.346328696908232	42.08167701990934	13.932999209462219	0.5867793097250871	0.2726469256800561	-0.020426977972870717	0.40766291013941675
17.847517710252227	17.691637166645506	35.69503542050445	15.469137084679401	0.991265981850396	0.20740784759008207	0.10800719644264568	0.7010669008172622
36.308362574952746	7.940016705471736	72.61672514990549	14.019010927788985	0.21868286373644238	0.11894535467407902	-0.1759924187373197	0.5842687620727173
26.95185715666926	12.357143330525014	53.90371431333852	15.653291323451882	0.4584894932729053	0.12211595111271015	-0.0625194200539706	0.283749449961087
26.379731620162605	9.940775364263787	52.75946324032521	13.777930803769733	0.37683383240585494	0.26127629438317723	-0.017642246007816657	0.1996008146876443
19.923779331966585	14.114436520760409	39.84755866393317	14.555522606229827	0.7084216445880118	0.2973888107757607	0.12805428187047974	0.40946532981203965
22.718616487678048	15.328798619358027	45.437232975356096	16.18337017075949	0.6747241244937581	0.11373788222615504	-0.011320402122930688	0.2001020758191656
21.168851298732847	12.947522672388718	42.33770259746569	14.326424327343192	0.6116308575120346	0.2967490594412366	0.13607186654562492	0.08806252909285361
17.65894186643445	17.416507883898277	35.3178837328689	15.267038642976047	0.9862713188383623	0.21925486439273323	0.08128368657621612	0.08476898819451346
37.96635072997743	9.110484044097554	75.93270145995486	15.445527082556744	0.23996206822437924	0.19287635594734967	0.24523833092139266	0.2317618563994893
20.489065634932526	14.302699757606474	40.97813126986505	14.854868518682919	0.698065007572688	0.22459012028055422	0.0010466844813468293	0.4773872857590143
26.756587462826122	11.30627974105299	53.513174925652244	14.871335435747346	0.42256060331913425	0.25825949399276815	0.12593405278817615	0.4650538858081065
19.545491814692483	16.668148321192064	39.090983629384965	15.703119628765268	0.8527873577815269	0.30003895838579797	0.24400691336600233	0.44036884445459296
23.064053094317003	10.700488702912615	46.12810618863401	13.48066675859692	0.463946586454452	0.18414099968808287	-0.28448167755400466	0.9013104384101289
32.59943180866971	10.752350492791342	65.19886361733943	15.828023065828246	0.32983245094265073	0.15690960066611692	0.19801036501273894	0.11960835916026447
32.26308012609448	11.067816091578468	64.52616025218896	16.006674817044342	0.3430489602456395	0.216815737280529	0.28987696274733826	0.38824207308292435
35.382655697113215	9.830196807771415	70.76531139422643	15.622811832438604	0.27782529643679166	0.11957241886037506	0.1169998514210747	0.3827740798506362
17.231449180965797	16.46099419682407	34.46289836193159	14.660886033923552	0.9552878590738157	0.21299298857251955	-0.09978757898215632	0.4825582384887143
18.18780270067809	15.151278496796202	36.37560540135618	14.439328069158858	0.8330461214114293	0.24006802501407132	-0.15532940385838426	0.5519026124813687
21.041789503501274	13.59030290819694	42.08357900700255	14.651812039160019	0.6458720113104242	0.25906129811651885	0.006301951978208652	0.5383141102454118
20.600700728019312	13.957327950055339	41.201401456038624	14.706210347538713	0.6775171453790295	0.295475911430468	0.05876561493538372	0.1341088495560782
24.49043010164801	11.7944232613917	48.98086020329602	14.603561984079143	0.4815931452587282	0.19517178604512245	-0.10138277930048467	0.2549664958602151
38.661402495861616	9.057314495315259	77.32280499172323	15.517740317163678	0.23427278656755327	0.18435046001144031	0.23674307186821195	0.24823710141463515
18.449441827335864	14.320350919374365	36.89888365467173	14.127567670355194	0.7761942639455045	0.27708204116172563	-0.014047616485079654	0.2573469369548247
22.659211958517492	13.286533057210702	45.318423917034984	14.999071891403219	0.5863634217083333	0.22704008274441115	-0.009804247388091552	0.3096005361017498
29.633092709640557	10.332485844214947	59.266185419281115	14.833780842403035	0.34868064381459146	0.19165646822817997	0.07217115107863281	0.3922833278356726
33.4032536010059	9.515442941441405	66.8065072020118	14.955514675646949	0.28486575155525745	0.17335823338264378	-0.005758175584519028	0.6882342955186584
28.57828151401319	10.915372211213	57.15656302802638	15.0362429048603	0.38194641640228477	0.1602566427528355	-0.032240713349856065	0.04101779821741591
40.42626344461525	13.955198651875055	80.8525268892305	20.125635320902056	0.34520129892771173	0.20046653501762274	0.4672523890314818	0.8103508784078585
16.74760953262115	15.686064680278012	33.4952190652423	14.10850079496233	0.9366151419833707	0.21901782948300202	-0.22651351215900686	0.46943291464652165
38.20131941617768	10.101800411660077	76.40263883235536	16.409345211240662	0.264435903420187	0.2478184389616224	0.3877882141758811	0.4035353365212328
23.963759466132032	12.627856514308757	47.927518932264064	14.991822660447736	0.5269564039881013	0.19787236499207822	-0.001611651442985728	0.07767199644050343
24.012550830448898	14.017192610086154	48.025101660897796	15.857507439579718	0.5837444222007343	0.2138383855569163	0.1613937853837473	0.18888878348406504
25.84042673976904	12.478172199131496	51.68085347953808	15.430800960269481	0.482893426056594	0.1927908982904139	0.09952906082152435	0.36074407072845865
36.59511823412081	9.685189285761675	73.19023646824162	15.72676920116122	0.2646579585779649	0.14579837872910595	0.11462600446365116	0.31728740508325437
22.15198071220949	12.979604263803559	44.30396142441898	14.657667335340813	0.5859342526715726	0.2159692343015121	-0.08693771459565228	0.4366193583110744
16.96405264085874	15.719247779238078	33.92810528171748	14.213847169405081	0.9266210210511556	0.2932823177333791	0.002250158527679943	0.3668712980390443
21.362632014031725	12.331887344530067	42.72526402806345	14.024866364349382	0.5772644183745734	0.26535290780749216	-0.0164656437196093	0.19317723071334106
21.839510192186484	14.888133927849504	43.67902038437297	15.640523394093515	0.6817064026086093	0.145446200064656	-0.11699286987378799	0.0987017638736373
18.851265362585167	16.92905064617812	37.702530725170334	15.547301916379366	0.8980325893548694	0.1706001276828433	-0.07133981033478189	0.7879598745713164
17.818363649754318	16.489922715374153	35.636727299508635	14.920111122149443	0.9254454022550784	0.2369465411536271	0.023365907922168763	0.19616270035473737
30.626332778746825	10.433184020579084	61.25266555749365	15.136461200069414	0.34066057127868743	0.18485730872942413	0.11502883037965385	0.2610013505090432
18.35494289160588	17.56502166785632	36.70988578321176	15.630535479842099	0.9569641143307067	0.17312973381986846	-0.03142898281418616	0.6841130528898385
18.9955631296557	15.356630964419793	37.9911262593114	14.851761836985059	0.8084325197206268	0.3231972073350142	0.1799135245741412	0.2932322053987296
30.95713871165559	9.842229934906543	61.91427742331118	14.729293070611904	0.3179308664983586	0.1939121304216475	0.06559701483108016	0.20698372431887765
23.432337269853864	14.40235811873925	46.86467453970773	15.899061189974441	0.614636002925246	0.2609334251955272	0.18927374470686342	0.7456306738336715
19.530765819394986	15.84296449184629	39.06153163878997	15.296682793681851	0.8111798911701388	0.19042452665935514	-0.06245155908293668	0.4565050935795002
21.970373041218746	14.336644679438738	43.94074608243749	15.380585073513585	0.6525444357518042	0.2582036881861156	0.0828401558154658	0.4433158640258081
18.574735624851613	16.74132054575707	37.149471249703225	15.347334968022055	0.9012952261543056	0.1720323731220531	-0.13157232626964765	0.2855833509432289
18.131681427819686	14.222189280356805	36.26336285563937	13.959101701784942	0.784383364387569	0.27563618372853943	-0.09753160361814642	0.23032921958762223
24.240263830175483	12.867440821832547	48.480527660350965	15.223863975904504	0.5308292398127499	0.17975379123766302	-0.014767400356892798	0.1677124752588482
22.29464369354436	13.31820884450658	44.58928738708872	14.902751570330167	0.5973725809470103	0.22405752863509126	0.029505266752149085	0.25403478964754084
19.694174399440417	14.62827707482517	39.388348798880834	14.743578768345747	0.7427717851041683	0.2648907326208332	0.03477060664476139	0.5098349174901365
26.360458930049415	11.646422460102862	52.72091786009883	15.007724781337217	0.44181410084733413	0.18102468690321197	0.0021539633109727875	0.15762968075058448
29.253098210316967	10.509694768188877	58.506196420633934	14.88544446993128	0.3592677497825623	0.3079370719215779	0.24584368467619677	0.29973814615547284
17.83436227508388	16.756279329817154	35.66872455016776	15.047674281231888	0.9395502385429896	0.2584355198900721	0.021911586973483384	0.4279252302797566
23.937397915004013	11.121171838417562	47.874795830008026	14.001599640771452	0.4645940163549183	0.21984888637463343	-0.15659038741115916	0.20269688304585995
25.625118008768084	11.64535146708292	51.25023601753617	14.8121503626151	0.4544506473335365	0.21114500146290108	0.001967743113697111	0.270371226382616
25.782293235357958	12.71405243757491	51.564586470715916	15.569670583024083	0.4931311703544974	0.2747158636973686	0.12365998739465665	0.7812468136068642
25.3827763757498	13.51152148304893	50.7655527514996	15.964996978076938	0.5323106220940264	0.12192450337901242	-0.035898596029962385	0.4411270370291185
26.85216679092293	12.665986511856808	53.70433358184586	15.834767317852865	0.4716932756479973	0.16655773288236675	0.13790268164411945	0.234000419790156
23.053758902885768	17.26884900470203	46.107517805771536	17.333783221091004	0.7490686910298343	0.16841475061417224	0.19892893248289786	0.5040408502369427
19.32094617157767	15.85952085693353	38.64189234315534	15.224069281878377	0.8208459728677203	0.24249839687530683	0.1051690517272049	0.4601165262125939
24.481789037266427	11.105869175869428	48.963578074532855	14.137660245534116	0.4536379738818908	0.25914082102722136	-0.011518671066880705	0.14965586814717874
51.13458522331919	8.965663875915773	102.26917044663838	17.4181914586195	0.17533463578046413	0.152444524247379	0.47619261624955966	0.4644340457764672
23.109594674796803	16.487882735622826	46.219189349593606	16.94497088900495	0.713464817001071	0.12576126384684763	0.14858045369778075	0.334098120912256
20.022227668895198	16.495368460039447	40.044455337790396	15.806081375447237	0.8238528066317629	0.15685403026813993	-0.04454052429352151	0.16373204119699483
17.398978593662157	14.102538581001058	34.797957187324315	13.621543951416955	0.8105383028713031	0.22405814445964414	-0.41456583435357086	0.7424219800618814
36.02115629327287	8.02410933262589	72.04231258654573	14.053770127892863	0.2227610148684881	0.2500415553693301	0.255176686580904	0.06484840710280242
23.905154831067694	11.920316274527382	47.81030966213539	14.522093264965108	0.4986504525390257	0.24718713992985658	-0.05475319947037783	0.7527976202273922
20.787295223249238	14.373376533293731	41.574590446498476	14.996939493768503	0.6914500601895548	0.23962496359920252	-0.003655823552937814	0.8131037026852971
17.884900964452974	16.076733567385403	35.76980192890595	14.757503524883639	0.8988997814043599	0.2104504034017197	-0.11807755108832588	0.17480950025544506
22.581431632268824	14.496053985001337	45.16286326453765	15.673959017367093	0.6419457464462307	0.28751241861363064	0.24191375602375662	0.43918869826657203
22.724297187427393	14.720014471795388	45.448594374854785	15.847546987387053	0.6477654446421994	0.16930420290315076	0.005753501854849936	0.23391450334354347
25.26596384017122	13.614237639414862	50.53192768034244	15.994542307135116	0.5388370586428656	0.13628162475813685	0.06421384774399931	0.2340104098651264
24.47931281544171	12.479216816063461	48.95862563088342	15.046967899772332	0.509786239105188	0.21828698636853666	0.053509927786032425	0.20462618219287673
18.44281226504352	15.468233756276414	36.88562453008704	14.692391287129519	0.8387133986932611	0.2020333884033597	-0.17537792516213055	0.3369852956552105
20.37444933117119	17.28059516980986	40.74889866234238	16.323831849216102	0.8481502929932937	0.17033912776557444	0.042134325175599625	0.48939896542780015
18.158704759311203	16.34824080604332	36.317409518622405	14.99519896000468	0.9002977372414444	0.2769202812698492	0.04120595261752042	0.39862782579112843
18.660252239457694	14.147790272729882	37.32050447891539	14.117819015394643	0.7581778687221564	0.26884589125600444	-0.1458733922908737	0.7545117352338658
56.63119321504218	7.531343860977204	113.26238643008436	16.46268270245317	0.1329893197266547	0.11167667650697655	0.4737703423442938	0.04078679832574906
35.759640920619425	10.35339724018982	71.51928184123885	16.155517296795853	0.28952743857726854	0.12399999987539523	0.10988384230485075	0.19593648510899417
21.86914647996513	18.999610124147328	43.73829295993026	17.73648796974498	0.8687860836980237	0.10868988664866862	0.13771252602435022	0.4715550096246615
26.296816051675705	11.327678247567793	52.59363210335141	14.768361336318117	0.4307623487690618	0.22502261607053112	0.040750061146632426	0.7951373988750807
32.756121735089565	9.764693097106443	65.51224347017913	15.040086326733453	0.29810284551013083	0.1438865777106613	0.008848344905266205	0.20152097957197668
18.65807125254812	14.960444665700505	37.31614250509624	14.526836284024691	0.8018216064887933	0.30840009504434956	0.07474391918814502	0.2662627912132166
28.297591129245255	10.392191979044197	56.59518225849051	14.573193046840714	0.3672465239736954	0.23725347336650013	0.09962406504713216	0.2469185201597458
20.684507966628622	14.059321550648027	41.369015933257245	14.790750049630672	0.6797029725498258	0.20594080667484158	-0.0801314174678858	0.5370590276154401
19.634338500153365	18.630537231573012	39.26867700030673	16.648876433929903	0.9488752183541853	0.10731491624737433	-0.0352971755422179	0.826357679642028
43.46350702855095	10.516009644358983	86.9270140571019	17.76395428413209	0.2419503248426564	0.13608101843062811	0.44054453478789596	0.32433049374195944
19.187064380852092	16.960715948288875	38.374128761704185	15.698396762828882	0.8839661769840611	0.25887406608363384	0.12297741616889073	0.5849885523526839
20.84967618136858	13.448113646969302	41.69935236273716	14.507854252796628	0.64500347775121	0.22971968938082415	-0.14522890070294353	0.8560493697647856
29.180054055940662	16.606391946512183	58.360108111881324	19.01382265109125	0.5691007944905211	0.2268854926377466	0.43558917900516475	0.46936241122319794
16.21613286718892	16.168761783590334	32.43226573437784	14.096326043552242	0.9970787681633742	0.2995404319988325	-0.004801464286621532	0.5440578028243097
37.367724933741364	10.276451287748035	74.73544986748273	16.405970668497297	0.2750087490199026	0.0925987666251473	0.09078471831128278	0.6016345040222006
22.5058586734886	12.045795607465564	45.0117173469772	14.196617366435648	0.5352293277152426	0.2422529578874367	-0.17189910760960347	0.888411364759981
24.546084627047836	12.222634860239157	49.09216925409567	14.900215099702017	0.49794641572981396	0.21684282520350956	0.06951849468196888	0.09727686573392579
18.329515494757345	17.290565163942333	36.65903098951469	15.496625040923695	0.9433181782075922	0.19290072184504767	-0.037261125280370594	0.4979571365923712
26.910994012663203	12.52590811968368	53.821988025326405	15.756611181664736	0.4654569100565183	0.15387148437667544	0.0073663724818051396	0.9036334864664157
20.68981562933519	13.616736202715488	41.37963125867038	14.548639173788533	0.6581371456693365	0.26572477297712843	0.010622777939102636	0.6485490976639229
17.469099913685724	16.71823625413401	34.93819982737145	14.87659499047626	0.9570176103370117	0.2382401815833435	-0.03126021033840174	0.4350946488120581
28.283460031882992	12.757695482898798	56.566920063765984	16.283169565919373	0.451065586336236	0.10907565381371272	0.06633417027599076	0.21828999115609699
17.754655192440094	17.6689614263025	35.50931038488019	15.418970560333008	0.9951734480220104	0.2758972299729675	0.11660087133458982	0.4309238074298832
17.125711267523595	15.700568779965478	34.25142253504719	14.2723033571502	0.91678345703161	0.26995993903170057	-0.061782799692289884	0.5636167260573341
19.82300582097272	19.279686075336492	39.64601164194544	17.01846354874375	0.9725914550728025	0.32384991476383584	0.3119817818820382	0.708080181964309
17.716600732245166	14.15989485629939	35.43320146449033	13.77114787518177	0.7992444527198505	0.3189878305437756	-0.06077145661394644	0.08827650284650423
15.900806745388703	15.639245713182277	31.801613490777406	13.728038710591465	0.9835504552445252	0.3121408772795036	-0.07135308025796931	0.4863128057169916
21.364122294523547	14.915437638352692	42.728244589047094	15.490314363098012	0.6981535413779248	0.2399641711448417	0.20004484942018952	0.14846125089801857
23.506693065348514	12.952849896901887	47.01338613069703	15.058158965908978	0.5510281629531221	0.20010163567026107	-0.058417725682893794	0.4830283958098776
19.575460559344208	12.81602909992718	39.150921118688416	13.727552074123036	0.6546987265548416	0.26816449328218855	-0.17764866786003689	0.2698792797559948
32.267215579496416	11.915861143665305	64.53443115899283	16.667902970007262	0.3692869350411819	0.18870138177113635	0.26983040546517756	0.31098820887977846
20.195135310927597	19.454020491925213	40.390270621855194	17.254679341780783	0.9633023098091664	0.15624166906422976	0.1274076116439564	0.47643182939919815
23.30175077164146	13.74576503243698	46.60350154328292	15.473289918367849	0.5899026715694582	0.17769856051109603	-0.016272475759415286	0.4221103603364538
27.531483269797743	11.749038329912421	55.062966539595486	15.383802972587622	0.4267491952677032	0.1776780831745195	0.09370905699119063	0.284488372959489
23.25705194129582	13.970863837562465	46.51410388259164	15.591683456406228	0.6007151668589362	0.2732889064411208	0.1911512067269978	0.2965099598219187
35.96721349201699	9.446893427310746	71.93442698403398	15.391442692813065	0.2626529138657769	0.16356055797525018	0.17173588857258104	0.18146486431100436
19.35790360914799	14.943881107292246	38.71580721829598	14.781880690635498	0.7719782786928537	0.22715891258061327	-0.09559007835146979	0.534031069558801
33.79973436784773	10.988313872189037	67.59946873569547	16.28074141680287	0.32510059850179646	0.22808940265955333	0.2622114471050984	0.188065202737548
20.39416611595918	15.275344751931215	40.78833223191836	15.333410164304475	0.7490056060677911	0.2004743349934495	-0.03255257822813422	0.2160450064267509
29.10889577638139	12.152584919097563	58.21779155276278	16.073397149305993	0.41748697760490194	0.16237550274546084	0.15896125761759694	0.2756861194659741
22.17178283359785	13.908668108069254	44.3435656671957	15.205380931165402	0.6273139247509161	0.22644846640347535	0.058842424773620436	0.26077770254885035
19.642024349282103	14.89777980044464	39.284048698564206	14.863486855577023	0.7584645826482309	0.21617524220459813	-0.0859453579801383	0.5227868011826837
33.015582183770285	10.046904705012157	66.03116436754057	15.333133760140916	0.3043079673437044	0.19831991060465262	0.19941868304199264	0.3302799816904848
25.674281796059393	14.086061316194819	51.348563592118786	16.409022185664693	0.5486448044812227	0.21711440053105313	0.19681350447012122	0.404372791144804
20.32677347529825	14.472063062029674	40.6535469505965	14.888343884548705	0.711970499381842	0.2310914732291115	-0.030892255359897904	0.27986665278574546
23.634055195719306	14.436722922681577	47.26811039143861	15.984010987331121	0.6108440893078905	0.18901567954571288	0.10655298763312049	0.40804054709740234
18.553947164980336	16.81173655005283	37.10789432996067	15.371382266670542	0.90610027077064	0.22430746401329882	0.07185152449686394	0.46291370331440035
26.726026123387268	11.458776421788786	53.452052246774535	14.971505381876067	0.4287497276582208	0.24161535422918878	0.16131261991667561	0.22322674505130338
24.927400666966264	11.806070171457224	49.85480133393253	14.731840888636873	0.4736181814216434	0.19447630883950456	-0.06198326721443508	0.39215437891238686
23.541603912864886	14.443325372306509	47.08320782572977	15.958044859236587	0.613523421163908	0.13460517068044411	-0.03530655052219605	0.06285381996097371
26.99709941475208	13.019682950060895	53.99419882950416	16.110242421020203	0.48226228862744136	0.15434257144358995	0.12194503542573139	0.1446348953922057
18.86490985145656	18.81957963272522	37.72981970291312	16.403112533387816	0.9975971144793019	0.13723626471604436	0.045252861519325616	0.22185795469461234
30.254384543911545	12.89384027479068	60.50876908782309	16.893116558262037	0.42618088152070716	0.16647974116289418	0.23129747546890958	0.3519501050354027
20.43009444609926	15.020142085292528	40.86018889219852	15.21397932480205	0.7351968991098002	0.16818475918545386	-0.18230390476088856	0.5762917679597852
25.341073447342453	13.30779210816768	50.682146894684905	15.824545998924947	0.5251471345845171	0.18332510691494827	0.07422206839253934	0.8737191878591779
20.946210101381183	15.617669293735634	41.892420202762366	15.711677389961437	0.7456083567454436	0.151847277082382	-0.11132250884012763	0.4593858169557898
19.07597863529071	14.487329372318426	38.15195727058142	14.444820357715088	0.7594540573408252	0.20353051963478624	-0.20236405624834544	0.21559383651884864
24.467669962631092	12.767598659991874	48.935339925262184	15.22755593702215	0.5218150596068826	0.210111883734161	0.005393102596321744	0.3930258914638337
31.8247858335644	9.593857479952012	63.6495716671288	14.703342625843915	0.30145866590039183	0.21557630089306667	0.09497538807376615	0.18258279927257456
27.820224647532033	11.156439634076104	55.640449295064066	15.030409666047738	0.40101903472824063	0.22032945396202133	0.044221687700758364	0.45560953096115286
23.352848525277842	14.88549385711673	46.705697050555685	16.14961058298203	0.6374166235439849	0.20129857114905275	0.13708332148454677	0.41969579932747386
20.53551544889641	15.41914560780162	41.07103089779282	15.459253221086712	0.7508526214583162	0.1914063189972971	0.014199932880421687	0.23889667023749434
18.99491029683576	14.614302156237976	37.98982059367152	14.479632198358546	0.7693798985022046	0.22484215517776793	-0.14786084017166679	0.42712827560973043
28.29978619057231	11.401543750295616	56.59957238114462	15.328055929773452	0.4028844484377725	0.198987567437659	0.1247788484632545	0.16433401612570014
25.580177670017473	12.115519812294187	51.16035534003495	15.117814375580716	0.47362922840425725	0.19842455084426575	0.03704464410425334	0.10330226792756617
23.34320508015532	13.476376016245329	46.68641016031064	15.325843793154982	0.5773147247762457	0.21807216210804561	0.09680321665542212	0.4663742471418235
49.03418542206862	7.386481686319591	98.06837084413723	15.313494640104208	0.15063942885436793	0.23711354936461526	0.420729352449515	0.6030113399807175
26.342446135920827	11.579312130599787	52.684892271841655	14.956350142451923	0.43956859855965	0.20793620748086325	0.031180058929503637	0.25078772983124464
24.866988434670688	13.316007208685367	49.733976869341376	15.690050044171445	0.5354893393572172	0.1041113971515269	-0.1627897014053225	0.3676845743726042
20.487952535827755	14.315979731329318	40.97590507165551	14.861618802539898	0.6987511175796914	0.18209290772608308	-0.15045401113976306	0.46629867178107637
18.527740092272587	17.98148685793837	37.055480184545175	15.889429425800905	0.9705170068441297	0.171386731202385	0.028749081557096975	0.32961381414213525
25.833130802832745	12.732197618885692	51.66626160566549	15.595842526422611	0.49286312665941123	0.2303731936208644	0.10407544454549347	0.6035277472560769
27.681318985591098	11.569971272193051	55.362637971182195	15.294688941739649	0.4179703748298824	0.20525981602488202	0.15064380196819027	0.14116892258239666
18.03613625566662	16.216430334692625	36.07227251133324	14.884033440354628	0.8991077747928259	0.20532968757562123	-0.10178239901154183	0.2588494596311715
30.463248846062136	12.288878326689884	60.92649769212427	16.511310015328412	0.4034001228427223	0.21537822051071856	0.23761827111344955	0.7078423204584603
26.308187089144216	10.843186768379342	52.61637417828843	14.426259508363247	0.41216016640134295	0.25279721316435344	-0.012512020254818018	0.8361885073159354
23.99635873047834	13.494987611671792	47.99271746095668	15.53833549536548	0.5623764739994277	0.23947613032934417	0.15762252260484413	0.2334975960000971
23.588865958761904	14.732840126941502	47.17773191752381	16.14013474513496	0.6245675460913415	0.20147320760735296	0.0924018841400146	0.5066904495355683
25.72505537275029	13.268256203243078	51.45011074550058	15.911241823253679	0.5157717256965638	0.13447094120034214	-0.009856886399507193	0.012066166570813166
32.52205240106074	10.321997590942036	65.04410480212148	15.459196436141355	0.3173845692040449	0.1470444553802771	0.06563176315549027	0.1372144856681172
