m1	m2	Mt	Mc	q	z	chieff	chip
28.695195477117682	26.36883397112962	57.390390954235365	23.942333185973123	0.9189285360386145	0.11965584128435175	0.04192866847888794	0.7150447110092396
33.58680093944829	22.815067472916	67.17360187889658	24.009081203518864	0.6792867089082992	0.13366497954495127	0.07862803951295777	0.47509924153285554
30.3762538686847	24.312479921925583	60.7525077373694	23.628628305759122	0.8003778223288308	0.13314127360340075	0.0042807777151141115	0.5044447226173342
27.514743123477952	26.684535688327312	55.029486246955905	23.588284994401356	0.9698268149760687	0.07249701978209507	-0.16788408710734679	0.6437301500160253
29.020392495132665	28.07777778140036	58.04078499026533	24.849357854221996	0.9675188847328512	0.1353228253382857	0.14048942026569028	0.6716208027882669
31.106055987677696	24.6882893741853	62.21211197535539	24.092592320687633	0.7936811206141107	0.1512654261566098	0.15429927943287736	0.7501067040738881
31.750235813767045	25.98662889599849	63.50047162753409	24.980866616019167	0.8184704217135474	0.09014628343213489	0.04518456346876101	0.4705687707790826
31.38738294313973	24.488150739409097	62.77476588627946	24.098073283310985	0.7801909061284581	0.12981818408504336	0.04978560418797716	0.4143354929522296
28.069710907600975	27.020713565305737	56.13942181520195	23.974283045698307	0.9626288512287036	0.13541345521726833	0.06300299920178638	0.6906113103887364
34.28398162031031	25.897830575435098	68.56796324062061	25.889265610585674	0.7553915663078311	0.10921696380421166	0.19952770609582662	0.4414387002856646
28.8366450981415	26.10768996594341	57.673290196283	23.88049491351339	0.9053650269332486	0.12825416719841876	0.05315173652408974	0.3155589917094071
30.933002365989942	24.28215684127566	61.866004731979885	23.823959114439777	0.7849919174988743	0.13066751769476045	0.07668937901589055	0.1338359367649785
32.23862319960835	25.220643265489958	64.4772463992167	24.78606429227154	0.7823114253153451	0.09538302117269098	0.0741175040705066	0.6507582676491795
28.61339771617783	26.757726789440547	57.22679543235566	24.085436375998455	0.9351467817578303	0.131392569894331	0.07811771592105544	0.38969945209064355
33.48840090193591	23.98501377694492	66.97680180387182	24.60408559883591	0.7162185452563185	0.1100798886147047	0.05266440644965122	0.4721688836478829
32.59903020498451	22.432694243107996	65.19806040996902	23.460056084030654	0.6881399263122238	0.1148661647688174	-0.010395748076957008	0.4402973324042751
27.998055757422048	26.845570381275557	55.996111514844095	23.865749263979104	0.9588369497463775	0.13871553354373184	0.07350385895651206	0.11301677987891859
28.85046027850677	28.439117785046967	57.70092055701354	24.93596587750516	0.9857422554271604	0.06828739307708535	0.01727091358062551	0.3320204344252837
29.710502057340456	23.656455891998544	59.42100411468091	23.049489629758682	0.7962321150393968	0.13478355010396642	-0.024583605797099634	0.2113678483776144
29.379131479412088	26.44775085832325	58.758262958824176	24.25984063996024	0.9002223526198162	0.13134430478974812	0.07767844215573926	0.9140942861161204
35.15832984017768	22.283107627557083	70.31665968035536	24.24137983701762	0.633793121824938	0.10108800124897456	0.03159249422290542	0.9571793685657709
34.996915888132726	21.809566501142864	69.99383177626545	23.918090498465013	0.6231853849881205	0.0966188939154819	0.016752458303027344	0.5464522281277626
27.47631928647872	25.619890065372466	54.95263857295744	23.09451181777695	0.9324353017683917	0.13659921747117984	-0.01454665277586321	0.8028158844086081
32.30788018698301	25.27617964724694	64.61576037396603	24.839993742908	0.7823533918338235	0.09917406109200784	0.08815921851107908	0.4866969441940867
35.57934372477966	22.577869849992723	71.15868744955932	24.547531211546914	0.6345780300120627	0.08582289484709285	0.08973392865033185	0.36002230786687245
29.201329893757624	26.451056034459146	58.40265978751525	24.188594280042985	0.9058168285723726	0.1201840682268345	0.10292911203554879	0.6210131935943574
30.200550702047778	27.19884927563375	60.401101404095556	24.943521407755494	0.9006077254673871	0.11118779517241925	0.08803000432158992	0.6984604794230319
38.55817918363178	19.999777859917817	77.11635836726356	23.920366535747814	0.5186909310387734	0.0963792580626004	0.07044296951725519	0.11331216486044544
30.79611634030305	28.204988856155893	61.5922326806061	25.651992312144188	0.9158618750651966	0.13899683363953746	0.20835148487000146	0.6426136082627648
34.52547632832676	23.595060513249752	69.05095265665352	24.757713977398748	0.6834101371656083	0.10863164729844194	0.07890597548939565	0.9465455101681737
28.983664040917105	26.47580201117504	57.96732808183421	24.11050518722354	0.9134732576874462	0.1440816783270564	0.08867008464263691	0.38163250807061727
28.36432196810106	23.53610165314997	56.72864393620212	22.473462108711093	0.8297783983561822	0.19237040243850526	0.06604465628955679	0.3311197327641984
33.197252842883145	23.269121203442655	66.39450568576629	24.11966639334032	0.7009351440485567	0.1229179128566243	0.07052619572749862	0.24115233736594935
36.358516287128985	20.11408805664044	72.71703257425797	23.339757333262455	0.5532153154379648	0.133360604557659	0.08260341839271529	0.14103964356889248
34.37050095205136	21.952871717483752	68.74100190410272	23.794062085551015	0.6387125910125416	0.13128049696600305	0.03899449356077263	0.787368767060554
34.26245291929414	23.658469176378873	68.52490583858828	24.701081107486818	0.6905071633985707	0.0915693260333798	0.10851206099130498	0.23826405103885648
37.37659855667729	20.457152963079626	74.75319711335457	23.857817282674397	0.547325164756732	0.122795241422598	0.12165213545997025	0.2657427079096668
33.35708292727373	25.61897506660059	66.71416585454746	25.40473922226445	0.7680220456463764	0.09702425358303901	0.11782142813064035	0.6086206936039198
26.858285720305087	26.53312346443713	53.716571440610174	23.239443483773883	0.9878934099050807	0.14587627882858076	0.005687140456287693	0.5406841515755112
29.170309873859434	25.06146588480888	58.34061974771887	23.52435597066442	0.8591429433962703	0.12827343733149457	0.034173311977176386	0.4868958588691979
31.02568802563119	27.054613755574398	62.05137605126238	25.209944103050763	0.8720068909744668	0.07092129504270835	0.029170936687236925	0.18195374619686933
29.611935945603552	24.65212943617729	59.223871891207104	23.5012130117804	0.8325065095866304	0.13479609464272263	0.05220012657101439	0.5586517194900982
30.843250260517543	25.202408386670076	61.686500521035086	24.246715350181223	0.8171125991520968	0.09206319599600445	0.0008838072428639452	0.005427365363688477
39.790697048692095	19.060083689818875	79.58139409738419	23.658835491497694	0.47900853977237307	0.11647762655769435	0.09557384726453884	0.07368960085483389
30.850688829790148	24.094816094198844	61.701377659580295	23.698816322574398	0.781013877101257	0.1353431747746897	0.04982800116948216	0.30731851138626126
29.770082544795514	24.29625087300902	59.54016508959103	23.388706153199735	0.8161297784932261	0.14058786867341685	0.037959791834657496	0.32576014758517535
28.815951840177945	24.28718970288141	57.63190368035589	23.01346951511259	0.842838363889056	0.1251116347703805	-0.020926879660194048	0.6436179532912225
29.65562960703456	25.900730792010602	59.31125921406912	24.11597043243617	0.8733832710760164	0.15563913004465743	0.09873825556310899	0.8273654139134137
30.48621125646723	24.054273039797962	60.97242251293446	23.54147209614837	0.7890213984755217	0.16024404287024807	0.08794071111110048	0.38856632920299305
29.20064221007217	27.48913238923961	58.40128442014434	24.662160255166363	0.9413879390555935	0.10349372662212947	0.07372930698601016	0.6931566929391204
29.311555400051606	27.557442208080392	58.62311080010321	24.73953584615688	0.9401562568744433	0.11180959400109686	0.1219891516618946	0.47012430773377034
30.721902249783565	25.36739377949694	61.44380449956713	24.280541846730557	0.8257103864613609	0.12480727735008099	0.09035426525707285	0.7741463127755748
28.896058731762015	26.41548993990908	57.79211746352403	24.046684492326268	0.9141554626919989	0.14719696923797826	0.09184564772215431	0.7360457644610924
38.51259705419461	19.54850671901485	77.02519410838921	23.61852536140565	0.5075873406175738	0.11557789622812763	0.09001946230963369	0.10877807434355428
27.58956230663802	25.98586433999794	55.17912461327604	23.30751964226538	0.9418730189041733	0.12797935645267977	-0.01709578029910167	0.36399058266684625
29.65716210926497	28.099650134720616	59.31432421852994	25.129141923869525	0.9474827709810514	0.11899135933312616	0.1887708808729297	0.9050170121177415
29.298951869931006	26.79051893932807	58.59790373986201	24.3850504110512	0.9143848919326941	0.13074300906990133	0.10412497628076553	0.42760251435603436
30.758520479756218	24.738906577901922	61.517040959512435	23.98573302725475	0.8042944261309279	0.14466029089963056	0.09652932606544563	0.3196880583262558
33.01707154035683	25.19433743613768	66.03414308071366	25.06243555435051	0.7630700198635906	0.08290903931915898	0.08809195090231561	0.35979698848469177
32.97206040362604	24.724822336746772	65.94412080725208	24.80487768913654	0.7498719228971117	0.12555098822927502	0.17911184204164954	0.7651875607758649
31.72024358944018	22.778884275638926	63.44048717888036	23.336916199350448	0.7181182014384696	0.13571204346863178	0.0009399976876066467	0.5233262973948756
33.0930970444794	23.61683981393078	66.1861940889588	24.268541980430903	0.7136485225963627	0.11183431851501476	0.08970208943548594	0.1488510646733792
29.823623801111395	28.71843560435672	59.64724760222279	25.476461970767904	0.9629425248881563	0.0962775421939705	0.11591095756739689	0.45614952900445704
30.977378484901156	24.44205554373136	61.95475696980231	23.920872485930325	0.7890291799754711	0.12407620344543517	0.048921457858909945	0.1363039315167233
28.647081914362552	25.882564770996265	57.294163828725104	23.698785104357118	0.9034974259636454	0.15371684623241436	0.1015645250579442	0.15556498391161747
27.266765816916788	26.94734499589903	54.533531633833576	23.59757084332867	0.9882853425608847	0.13890395919785814	0.011489034190423748	0.5275380535725506
34.483342631224644	21.89374496187795	68.96668526244929	23.797816964265447	0.634907850901124	0.10889667538712135	-0.01532261414898714	0.8143384080435055
32.15763893360536	24.415105114487424	64.31527786721072	24.34692976403207	0.7592318940111353	0.12285127880660963	0.1094018905056175	0.7174462174722351
31.081610572111185	27.85790039249391	62.16322114422237	25.60883559143328	0.8962823959158077	0.09612233715825177	0.18380440605095336	0.6286405294393521
30.109076047004912	28.600462214579125	60.218152094009824	25.544685217134838	0.9498950472584875	0.11345459248441118	0.12908352049360375	0.9652101049508032
30.109339581089845	25.31635878658999	60.21867916217969	24.017027106761265	0.8408141506527734	0.1239962067218163	0.0731798931536835	0.18961453983530863
30.371364845373765	25.074502515555885	60.74272969074753	24.001818326198475	0.8255968292243306	0.13731991222190687	0.13858911843964772	0.15425017900495833
30.68042890627127	21.121219345983892	61.36085781254254	22.084091219699225	0.68842646921623	0.18375923080445497	0.014769694878214853	0.7385838710659646
35.96826871659222	20.584602775029833	71.93653743318444	23.506408691131877	0.572298959875545	0.1244678001791782	0.06320582641984675	0.3057142014637677
31.517599740714346	25.669618134684637	63.03519948142869	24.735673091078336	0.8144534592056735	0.12050985133805027	0.11616824132229779	0.15647134164368837
32.02774518345477	24.397373196960636	64.05549036690954	24.289980415025152	0.7617574405320325	0.1548678118966537	0.15877429118550102	0.5068645242499781
30.19598656423313	26.073639567259125	60.39197312846626	24.413819129926488	0.8634803009928185	0.12274755215837743	0.058022427307782065	0.848865365806494
34.677718157692944	21.465656216923293	69.35543631538589	23.616585487954783	0.6190042874018032	0.13701275904894075	0.10414100344273852	0.2741698659547675
29.753665676958626	28.392143201089343	59.50733135391725	25.30110622985806	0.9542401769700716	0.07574156753113612	0.05892970173343161	0.6619893374398114
29.42049903560792	27.222133828256673	58.84099807121584	24.632848365869215	0.9252777730013844	0.11522185677739155	0.12232188131699058	0.6011055850176968
32.61130196513656	25.970735179514392	65.22260393027312	25.302214607651404	0.7963722272504994	0.08653615579659535	0.1621534773707725	0.437675350544799
27.42517949502163	26.6837581307468	54.85035899004326	23.549629725674468	0.97296566958078	0.14843062397157	0.018392196284405568	0.46437890873702076
30.527021365352624	25.72450628747941	61.05404273070525	24.3776604267987	0.8426798664568059	0.09525507254198444	0.0434330329031328	0.26523144547094524
34.812366868596115	22.155913816012927	69.62473373719223	24.05510787109014	0.636438019271811	0.14169775212422428	0.14949632821891248	0.383339656941669
26.638242107815667	26.50334057722191	53.276484215631335	23.131127933893808	0.9949357945600255	0.13696263730232688	-0.0075368440606275264	0.1692528458579482
30.98403535761653	27.144439987845825	61.96807071523306	25.235594081166578	0.8760782665829597	0.10398945117000971	0.1667657174791661	0.4012727570499499
30.1002939204508	26.239474201633623	60.2005878409016	24.454146390106164	0.8717348166426359	0.12422792215968462	0.09399331742233026	0.9543283187101597
30.443343036665823	25.99274078076108	60.886686073331646	24.47345453670518	0.8538070457457823	0.10891101945876741	0.062035087868035375	0.4859373378127357
32.728766140334685	22.441876783320307	65.45753228066937	23.50994834334238	0.6856927232482225	0.10603454602550527	-0.03263992312334093	0.4153242503495311
35.21429129796602	20.527250583993478	70.42858259593204	23.237748459466687	0.5829238592451563	0.10074965507651432	-0.021510928823510585	0.22678884262293567
30.247973036004964	27.892704018592244	60.49594607200993	25.282273221795958	0.9221346496636591	0.09506650096525027	0.1260087869142049	0.6259373398530829
29.888860496068187	28.716155589606096	59.77772099213637	25.503185838739313	0.9607644825865356	0.07965012598071397	0.07480349506288905	0.5436361781892836
33.96083777231716	24.86120123963933	67.92167554463433	25.234359594718832	0.7320550042468236	0.16070123326301006	0.26266382491295065	0.7160190671650644
31.701641002245267	24.313097707739956	63.403282004490535	24.126413145965778	0.7669349894542677	0.14084829228362325	0.07930181885880863	0.35487757785074014
28.346641774794726	25.339018598560777	56.69328354958945	23.324008096401837	0.8938984307161115	0.1306319741572356	0.014870822210959127	0.5257986578523385
28.244190424886554	25.28531021863145	56.48838084977311	23.257327682017653	0.895239333762317	0.12384438981341275	-0.05260077289407928	0.6146127390343535
31.43186585548329	24.33520265605876	62.86373171096658	24.037401334773218	0.77422074680347	0.11237701130302148	0.0646285633634616	0.10016173558218215
29.532192492792486	26.65642656901355	59.06438498558497	24.41905765835476	0.9026226744092642	0.11745877677832627	0.01980891989653287	0.522247097481886
30.92979651195979	23.41062986095379	61.85959302391958	23.380268183332415	0.7568956960936188	0.13496314100954665	0.05613923981653541	0.10477215564874963
28.907428915213984	24.878348191201614	57.81485783042797	23.3327063506737	0.8606212701990987	0.12213144696510905	-0.028093833583260976	0.47295723604698464
30.35648942656878	29.11282927355768	60.71297885313756	25.878731413610275	0.9590314895923829	0.09332279940617068	0.11997337344875929	0.8678137581566061
28.334559001002656	25.264949172937353	56.66911800200531	23.284599426194777	0.8916655160238534	0.11160674845461471	-0.06257804257687587	0.8716888676213143
34.090452451271915	20.410172533274597	68.18090490254383	22.81431156465588	0.5987064138397229	0.12495227380207924	-0.013847997695463231	0.41152555876926145
34.028951629582394	23.349506797949076	68.05790325916479	24.452653476869383	0.6861659169555681	0.13020998432478392	0.10669711049189812	0.9604625550812995
32.38473577228269	25.54607803574831	64.76947154456538	25.004422558422885	0.788830831147697	0.13235030151446478	0.17419527397518417	0.7986478474058221
26.804660545178056	26.54974112641814	53.60932109035611	23.2235341227116	0.990489735233533	0.14163579416086905	0.026056335698619374	0.8534415348626979
35.49483967217294	22.45381440251315	70.98967934434587	24.449193501662805	0.6325937688377946	0.12438299112217918	0.11180686973638213	0.12207837979615187
30.311177656722943	24.986793828700165	60.62235531344589	23.935701819946715	0.8243425614035209	0.15552024176587825	0.1287215374505501	0.28321019545035747
30.226727440498316	24.493235604309227	60.45345488099663	23.66100650332168	0.8103171490372043	0.12835427080682077	0.05514335084829242	0.16520389718491013
32.977133341089036	22.74281933270386	65.95426668217807	23.75921968775615	0.6896542248675882	0.12230179673882374	0.04712352462211782	0.39437038234352884
27.28717933381731	26.275558049220713	54.57435866763462	23.309545383655834	0.9629268649492517	0.12474945015611917	-0.04154387139572406	0.7440002871042549
34.01219441886314	22.428620851451583	68.02438883772628	23.941076683662327	0.659428808833713	0.14516845106584844	0.12968907903243496	0.18104491088756428
27.260688292118335	25.72368628820621	54.52137658423667	23.051142229463714	0.94361837135431	0.1340681375583002	-0.025933436636036235	0.6269310399551722
31.956124117525103	22.22785512173032	63.91224823505021	23.1258026310211	0.6955741891595768	0.13487985805307964	0.002268796896448923	0.35634449690221265
36.47344341236668	20.977917384420877	72.94688682473335	23.899203009273226	0.5751559332428731	0.12537297798591301	0.10660669015111546	0.38689440657349566
29.618283546207053	26.655567946953433	59.236567092414106	24.45385699249798	0.8999700440225873	0.12990258020153436	0.08938980862221958	0.7142243616753465
29.958975049385888	28.654847234163423	59.917950098771776	25.50556923630443	0.9564695450003655	0.05973355055251787	0.04278974358491523	0.20200014805154104
30.4023340492766	27.07807069127991	60.8046680985532	24.969556178747382	0.8906576267266628	0.07660073699086463	0.08201893217450495	0.12302849748583912
27.774817504334386	26.77943161997995	55.54963500866877	23.74137265658256	0.964162288943965	0.128055980749849	0.025796556468658412	0.29537983074061114
26.5578254213538	26.27346104549903	53.1156508427076	22.995753357282457	0.989292633288186	0.12858953560711384	-0.03360547711332986	0.7329152499564426
32.20838396633355	27.567830147564127	64.4167679326671	25.92490838840439	0.8559209358774394	0.10673686817879167	0.22710201664967158	0.35914849650192565
33.368723727952165	23.583247755629365	66.73744745590433	24.34804935300564	0.7067470709367962	0.14306993665413348	0.1256361534940354	0.9085603575100886
26.70140953556061	24.77889601554024	53.40281907112122	22.389348760736464	0.9279995493324055	0.1708930122309302	-0.01353266811664689	0.06454053358065209
31.659633101746522	24.264999801761046	63.319266203493044	24.08635446980542	0.766433386128611	0.116256839945831	0.013330058004186206	0.6149350528077906
28.704951372432863	25.016724097986206	57.409902744865725	23.317524557530408	0.8715125057487926	0.1347015063168565	0.01640395546383481	0.26024112062245597
31.075569462973142	23.987303765447454	62.151138925946285	23.728404902218095	0.7719023071814844	0.11914369335343232	-0.007674293720033431	0.5592993238611188
31.158186099317717	26.856426272178012	62.316372198635435	25.168930069714634	0.8619380533440648	0.07520809758349806	0.0784556585200116	0.3923707182450829
28.436234573092765	26.796896433566328	56.87246914618553	24.02890713316559	0.9423503792208259	0.12546701349422704	0.05840827305493005	0.3204524612025504
28.732960461546824	25.658796681110253	57.46592092309365	23.62998133524058	0.8930091528664195	0.1280697976097389	0.03138358834533028	0.41743843261473274
33.55150016751207	21.195795875007793	67.10300033502413	23.09428218876412	0.6317391404015875	0.14546064432652825	0.05758174139380722	0.28923540943433074
29.082642648165404	25.071395874576282	58.16528529633081	23.494232319575506	0.8620741993045065	0.1182199084666565	0.005946810661816299	0.05517072476818252
32.055338064998416	24.613173922653623	64.11067612999683	24.410261245620212	0.7678338588332976	0.1289053613043462	0.0818660772536377	0.7171196647127398
31.27940138553857	24.511501592676392	62.55880277107714	24.06934833314237	0.7836307763871981	0.13263260902363314	0.10774574042972757	0.12354828419468789
34.648719012733	25.30349627915241	69.297438025466	25.713404560940006	0.7302866310830617	0.11551947954543713	0.24253185528578383	0.24710923566099777
32.02441064324504	25.913533048106114	64.04882128649008	25.050249128417345	0.8091806383819306	0.10170085213567717	0.08102596154846871	0.4342767141509506
36.24545464230289	24.67412010404518	72.49090928460578	25.93855407561946	0.6807507409562868	0.07233472778800697	0.16176888540199516	0.47001622354377864
31.429289044458923	22.86001244158673	62.858578088917845	23.275754128536065	0.7273474245392457	0.10000754163040514	-0.08354669525720983	0.35299312443046926
33.349445807654504	20.327138704460236	66.69889161530901	22.52900173529369	0.6095195350980814	0.1381862606775122	-0.0322007263873536	0.08320889524210216
32.97587266038696	26.89625912751951	65.95174532077392	25.899296182387488	0.8156344914513596	0.11479197567567931	0.26996469076476914	0.44174925846889296
30.655264926990522	24.556893279836107	61.310529853981045	23.856138814295207	0.8010660921809524	0.14585882991579283	0.09369557813724233	0.31874432383107
27.647592593286248	27.43600924774631	55.295185186572496	23.97631805091809	0.9923471331246643	0.12043317679392873	0.032828262052515655	0.2075789823669694
31.443682535580358	24.389762021743078	62.887365071160716	24.06942386915463	0.7756649366417131	0.13061262233203602	0.11152307972911943	0.6392330840274616
31.624529315186837	23.78953647732369	63.249058630373675	23.829889425259314	0.7522495035491137	0.12490262370217443	-0.015447962015306621	0.9502927925296136
27.814339677251755	27.569013525323435	55.62867935450351	24.106720855359555	0.9911798678388557	0.11683568117944765	0.02801602804982543	0.575644448391754
31.582130430980026	25.678985678219124	63.16426086196005	24.76507291227717	0.813085923203892	0.1307319800493357	0.1828835859289481	0.12637699040424055
30.82222682040463	23.84843922133869	61.64445364080926	23.563701428701535	0.7737416040800393	0.12900544880062573	-0.0002341281608741153	0.6905573150911694
30.45237860671074	25.87325233359319	60.90475721342148	24.419801745954818	0.8496299309733244	0.1220125180129759	0.07560674046012661	0.6493008040015158
29.280850262767984	28.38770485181814	58.56170052553597	25.09808379100506	0.9694972856684588	0.06611979228259597	0.03596525149790945	0.5992363571373646
34.80125063913846	21.992886299421958	69.60250127827692	23.958826762774883	0.6319567801591631	0.13997397425089006	0.1361166025745344	0.23645919641068963
29.72307895594305	27.738542284577857	59.4461579118861	24.993718989419488	0.9332324664511787	0.08460731971221755	0.06781148900819406	0.09554990979920763
28.291985878703002	25.053001835553182	56.583971757406005	23.168354932334832	0.8855158468890659	0.10133947944089793	-0.10973039795446964	0.13412466030527342
29.007362954371427	26.23390409867334	58.014725908742854	24.008773758294986	0.9043877632013383	0.14139282597940978	0.09569749369544606	0.8808862880123797
29.74634503412149	25.42428933886992	59.49269006824298	23.925876933015832	0.8547029663545616	0.11543215443739671	0.002279947879538752	0.744206595567169
30.061016338204663	25.604437229261332	60.122032676409326	24.136494015035822	0.8517488877021284	0.10864362086269992	0.024967653674190064	0.5381319358221008
34.871196582117896	22.809338236607672	69.74239316423579	24.44228848250488	0.654102539409399	0.11786380692899204	0.14649452885286177	0.3752407623507939
31.134225951259126	24.400783168264297	62.26845190251825	23.95916804832468	0.7837285952271277	0.1301029240119583	0.06448789909183486	0.7347223037635465
29.470284758998037	25.754183643545993	58.940569517996074	23.972479916763966	0.8739034540778429	0.1564566911622447	0.11180761101583497	0.6423063280457397
32.54304292336987	23.253490358226287	65.08608584673973	23.880660915859906	0.7145456684238783	0.10103884722659257	0.004722453670746064	0.477281967727359
29.240969524361642	25.542254747090997	58.481939048723284	23.780505508576603	0.8735091606935563	0.15269684158395563	0.10888843050505924	0.7954328341493344
31.01636023186686	24.630378151119544	62.03272046373372	24.02974732422577	0.7941092367702699	0.11217318028691636	0.018647105088730527	0.4599051332545939
36.84626594361648	19.506681651912903	73.69253188723296	23.108023461263	0.5294072859855798	0.12960314794695882	0.042965939141681266	0.18513413880490787
30.114647366844697	25.34393835003406	60.22929473368939	24.03241269603582	0.8415817738558997	0.12979814739547127	0.06827988680257895	0.5859854055412124
33.839403607650326	21.487315514431756	67.67880721530065	23.354788211183358	0.6349791433550549	0.1552666959875685	0.11978087033852214	0.26637946365710263
28.446839643347506	24.49368979397167	56.89367928669501	22.966524917103794	0.8610337774270012	0.12054391277360778	-0.07060168951482787	0.6596707825999905
40.237793905649866	19.08806637799564	80.47558781129973	23.800651768469404	0.47438153350935697	0.10544790562571986	0.11213681442519004	0.3230234986665172
27.181549846532455	26.529721555601416	54.36309969306491	23.377122793372813	0.9760194582497586	0.15763616047133364	0.05230719291491838	0.6650461100679957
33.74508111583291	21.339823355551268	67.49016223166582	23.239900152294368	0.6323832289008426	0.14251475252524035	0.08841130225241174	0.1946822479773586
30.712932213040183	26.077595011799733	61.425864426080366	24.62057041000775	0.8490753937433442	0.10606020175360434	0.0554242289370585	0.3801505347499292
28.530403121692032	27.11916118580234	57.060806243384064	24.213531915245163	0.9505355066358419	0.14331707339946878	0.12420397503664836	0.3778045986683956
31.83694185277745	22.884299361740602	63.6738837055549	23.434203168293074	0.718797033570741	0.14377034604607403	0.08288548898400765	0.24215753094335982
33.07351238912711	21.8757676368716	66.14702477825422	23.31705897960735	0.6614286193583492	0.13745772309706772	0.048217564640866725	0.25295414478407324
30.46253974600356	24.333673706218427	60.92507949200712	23.671957023834228	0.7988064655512123	0.10700899380011505	-0.015927824734775935	0.2216880714175568
29.14250235822388	27.98050533501016	58.28500471644776	24.85805949621314	0.960127067712639	0.12259245826875045	0.1478547077058812	0.6081300539667844
29.52746994575939	25.26695334631016	59.05493989151878	23.764035730250882	0.8557100690551679	0.1344966923531426	0.06502596366033546	0.8857517285286557
34.22616926368144	23.303392065311794	68.45233852736288	24.495609439059407	0.6808647466732369	0.09288093890460163	0.06211496062013559	0.11432661318968124
28.65896672101229	27.172349499650828	57.31793344202458	24.29165244584566	0.9481273265769383	0.1139854382212295	0.03137447731510647	0.5659085864504618
38.243752911765256	23.578694115625076	76.48750582353051	25.990756052215925	0.6165371418967451	0.12807093241706394	0.25533589479666347	0.6665429952336737
29.333439682465116	24.9463401233102	58.66687936493023	23.533920570414608	0.8504403299904366	0.13752453407684162	0.0069183348196385904	0.5541552964127351
30.434994884594346	24.793748051022938	60.86998976918869	23.888903626194725	0.8146460396999473	0.14215087374946717	0.08427710090073404	0.7751941176981797
35.731704019840635	23.002988149697806	71.46340803968127	24.83841338550074	0.643769693629081	0.11957230371970805	0.16056082155316773	0.7630416184538134
30.92711680009273	26.087382720295114	61.85423360018546	24.709553808124816	0.843511630551248	0.09596785950310022	0.05006631996820272	0.4282811075143862
33.086675914570925	23.51447050776762	66.17335182914185	24.2118491443231	0.71069304660527	0.09588340321667536	0.013167490163252497	0.38467941749108825
31.361966109332094	26.870759107222042	62.72393221866419	25.25669426191741	0.8567944692480984	0.07374320482986965	0.05958275926390961	0.16240305829258203
32.64325515856143	23.37145348255267	65.28651031712286	23.97878053848698	0.7159657751357245	0.11869649097854644	0.05992338460854824	0.4003257324065835
29.836340625145034	27.847854817513912	59.67268125029007	25.090598084482533	0.9333535626029388	0.09491256239869368	0.07932085084282238	0.9123490696128701
