m1	m2	Mt	Mc	q	z	chieff	chip
34.61330512190192	7.4160188261735245	42.02932394807544	13.211065803863585	0.21425341498177142	0.22236219774762703	0.4620953278431729	0.2959090592392597
37.91720408853546	6.443348698970233	44.360552787505696	12.687304838616425	0.16993206260475374	0.2384064854043257	-0.06795516157264447	0.11089122455081445
22.30858429272298	8.642026559257033	30.950610851980013	11.828201639521248	0.3873857007625557	0.20053631991612456	0.1604803999097875	0.26677253018170727
25.52577378760498	7.2444123548540045	32.77018614245898	11.404952098934373	0.28380774722573965	0.27994641035608026	-0.2650109486264268	0.6188743594762477
20.925970247825155	12.31519440412617	33.24116465195133	13.878447246126909	0.5885124683958726	0.2833610145510176	0.08643362503205976	0.31635919342816027
25.989095803106633	6.975233810728503	32.96432961383513	11.25644138717544	0.26839078448795867	0.2799317990493828	0.14983969199681993	0.3034017054285201
27.37521053857477	9.417535354481315	36.792745893056086	13.602677326035382	0.344016910526074	0.24449412045104507	-0.4028616539424707	0.8090167012194572
32.49505812076864	8.428674633563215	40.92373275433185	13.808640288356631	0.25938327613503104	0.03906010565931635	0.08933696392184622	0.6653216053647535
31.36945043094242	9.389336515518123	40.75878694646054	14.435799412312546	0.2993146639973202	0.0977290887027571	0.20858982691866362	0.5096673920645322
16.941549815467575	13.17281501190368	30.114364827371258	12.984472071575102	0.7775448619155815	0.21392060092699783	-0.1550361537810781	0.6784654884270157
21.854957790304837	8.566152716336493	30.42111050664133	11.661823337449084	0.39195466761031944	0.270259850938131	0.04597656394655492	0.5117577032526909
37.76788577118796	5.664688850240431	43.432574621428394	11.765655428956897	0.14998691969572361	0.21521643421240605	0.019706761365919152	0.7133206058909982
28.081128781916544	10.385467195198938	38.46659597711548	14.517358727463412	0.36983795330502833	0.19720047778363786	0.04164964484791046	0.05264950150029918
32.378111173440224	6.039380948583846	38.41749212202407	11.42458829771402	0.1865266604414513	0.2797695466362394	0.15132438413154578	0.03991533499500767
27.171218930058167	8.76971030258061	35.94092923263877	13.035832187985147	0.32275733838643195	0.22483201202830977	-0.08000024406547995	0.10971212135685851
17.69816088063296	12.412451801036703	30.110612681669657	12.862562846307528	0.7013413362413046	0.21057320287872025	-0.2711987871362179	0.07859835938229333
17.800539041698826	13.627197945372833	31.42773698707166	13.534468605408204	0.7655497349518635	0.18160341285543397	-0.06588645720698165	0.17567047645675726
23.731102190258127	10.886667281310729	34.617769471568856	13.786940442371366	0.4587510177163125	0.2781396685020451	0.05000882296241016	0.41229706741935546
28.67762762484356	6.827348924877553	35.504976549721114	11.61500352700412	0.23807230549862463	0.20493097844689592	-0.22060987410762617	0.2776325477901855
31.17114676152617	7.788845112313566	38.95999187383973	12.972143282875273	0.24987355043116857	0.20131107669835535	-0.1425861021895338	0.03740691084970396
21.289504471579882	13.911119121974043	35.20062359355392	14.914424572355767	0.6534261584408642	0.06968289883630524	0.027244916269921995	0.05863013016194337
32.28080610288286	6.792727991345068	39.07353409422793	12.195977609596403	0.21042621952177454	0.18051318764385108	0.04812602580916337	0.09790812929684059
34.15514870922203	5.721084699869682	39.87623340909171	11.334905636152307	0.16750284850392017	0.26876901402835324	0.034239087349003376	0.09086095499263724
26.803343408024134	8.933714240777622	35.73705764880176	13.089072036728705	0.3333059650350609	0.2679934882296652	-0.4402838796292035	0.8498005722048846
36.94473729445712	9.48071868269018	46.425455977147294	15.605765263907001	0.256618922666222	0.15054671034076195	-0.30649192210704224	0.4738374852313673
19.265983485298378	15.852658105452495	35.11864159075087	15.19946929655762	0.8228315007925473	0.11990494499261006	-0.16126107258829822	0.5860879572465304
18.30205739918249	15.373563884150942	33.67562128333343	14.591554399874235	0.8399910211645191	0.20036359431102907	0.23063988079879644	0.588637157757281
17.65211181134967	12.322695329684151	29.974807141033825	12.798237018843434	0.6980861814936559	0.2689869495996056	-0.17314971224052597	0.4392936339589242
30.586193325927685	5.308900836415191	35.89509416234288	10.358837162654824	0.17357180672479683	0.26202367707602003	-0.049210112668562275	0.5355042541526958
19.131046543393985	15.490453915306594	34.62150045870058	14.969681017093283	0.8097023798551939	0.0842670325403694	-0.05376527415263233	0.841055167234691
20.01548408100619	11.340555359945835	31.35603944095202	13.011759043115104	0.5665891124116015	0.2827291672832003	0.14127801245731897	0.4591214811233039
25.203679507115524	7.532377337051125	32.73605684416665	11.58863639469699	0.2988602253462467	0.2561075375938069	0.1750465588952617	0.27375494596259176
17.846368574776236	11.662462953455053	29.50883152823129	12.502984090996332	0.653492216334621	0.2738669035109241	0.13654609770027165	0.3915594981870484
25.40479620945042	9.187608835846492	34.592405045296914	12.974026355691679	0.36164859422996515	0.24723436774162558	-0.12242797452164343	0.28228296737004976
35.00861049068592	7.653574575390352	42.66218506607627	13.514964091444652	0.2186197757670672	0.1631622473024599	0.13005783768463866	0.5566708790249265
30.778462776830832	6.76150965272282	37.53997242955365	11.914493062758	0.21968314992692542	0.2467248857997595	-0.06938224462904047	0.41993049462475057
36.593892063764564	6.045128851940776	42.639020915705345	12.048335550098829	0.16519502329534086	0.24537251545147937	0.6955956886352384	0.5325935580277674
23.54597230402275	8.629999185879543	32.175971489902295	12.112954795236341	0.3665170023327147	0.21089606284082535	0.025852463351567375	0.21781310808266843
20.356217188926973	12.529497118976476	32.88571430790345	13.82219367569095	0.615512057210318	0.2659408421847824	-0.07281342745022888	0.5213302838893683
28.686799451933716	6.536819619757082	35.2236190716908	11.33606594918964	0.22786855782604387	0.24667107367648947	0.33333761766690395	0.6166157109245831
16.633310091428292	13.934276629427229	30.567586720855523	13.242977363221348	0.8377332324615311	0.23786531392594323	-0.16915526782642332	0.570795408728695
39.761091866354306	7.638882978026882	47.39997484438119	14.267151505315933	0.1921195475140077	0.14147621549632136	0.16213940349794911	0.8209770468537879
28.001811731236998	9.072239068642775	37.07405079987977	13.462520025119044	0.3239875746511921	0.20615802015802626	0.4286481642799714	0.31023166400246727
29.26995982993369	6.983164510945458	36.25312434087915	11.869038859969942	0.23857786452456764	0.20482427633762812	-0.30082028989349396	0.7410233927431591
25.185138089385255	6.9612899435571585	32.14642803294242	11.088527833854435	0.27640467639489036	0.18761118067658408	-0.09105553410694096	0.344480556647279
29.041409305765402	7.170925590812932	36.21233489657834	12.005615677682565	0.2469207163920015	0.27727543214528144	0.43061064233802093	0.5431736849881714
18.738167971874077	17.469888860066135	36.20805683194021	15.748867103659633	0.9323157357906267	0.10090592893342057	-0.2548450315390976	0.6385609575633522
36.80737856867046	5.1074284229477005	41.91480699161816	10.96500444481954	0.13876099362574598	0.2270167306029667	0.1299641083253063	0.26340071970318774
36.48783024051966	6.842860197005704	43.33069043752537	12.914342547853892	0.18753815044356137	0.2590908272721929	0.07875439592315624	0.10012939216877483
17.061993963517168	14.718280934522339	31.780274898039504	13.78797836972194	0.8626354555038365	0.2780301226636168	0.04084349044731847	0.19513502253014384
26.270762403850537	8.864450346225084	35.13521275007562	12.915944657136377	0.3374264594972627	0.14617339852517255	-0.030411645476735315	0.21201803567479185
27.34484567595982	7.466201163259089	34.81104683921891	11.957535572471867	0.27303870176246736	0.2492746016866106	0.49834705387623374	0.1810468559952723
22.333564165853534	8.598131672086573	30.931695837940104	11.80148152454552	0.3849869912493644	0.16969445052624887	0.07903995392114216	0.6080036303872779
28.06616145302599	10.721038590638988	38.78720004366498	14.767746919375204	0.38199162391988184	0.16444437057619804	0.14835478692112541	0.16433692759721305
26.213619132818845	9.489145521863879	35.702764654682724	13.39405524086266	0.36199295769822515	0.17076369654065346	0.032368329491267785	0.055270944006932575
21.611382675571654	11.839998134565054	33.451380810136705	13.801862695604212	0.5478593532078052	0.21922438743222714	-0.05853101400895599	0.12962967246929052
19.802742430512843	12.502259161688889	32.305001592201734	13.62618711021385	0.6313397856665003	0.16876362900072578	-0.10219939494902942	0.25796060610502497
28.537919882107342	6.401355075213625	34.93927495732097	11.177733772270757	0.2243104999123337	0.2617102433437208	0.16595490201610397	0.08714238822201872
21.59611810250917	11.208241091714417	32.80435919422358	13.401752186080891	0.5189933227125747	0.26153467092623317	-0.14203288520306678	0.5299062290947179
20.411928326271365	12.7840679899924	33.195996316263766	13.986682688653698	0.6263037859847148	0.27108355683830143	-0.17096926891843972	0.6101987758456755
21.009853203833813	12.47779415442755	33.48764735826136	14.001016691385296	0.5939020150864567	0.2734353966078227	0.19340360315120825	0.8043302122387906
27.55946291252138	8.192646298402355	35.752109210923734	12.634458679310915	0.2972716240663784	0.039573717088469365	0.09977544454888168	0.5274236330177569
21.06322444838706	13.595763209155711	34.65898765754277	14.662022915053457	0.6454739749116059	0.2253304319139145	-0.06289341640296821	0.4794130570988407
20.900455297592128	12.893938323369122	33.79439362096125	14.208749888754157	0.6169214086381454	0.1015006185216995	0.3406466034264877	0.17067310007145098
24.341672997623057	7.3909202717351725	31.732593269358226	11.29089195959952	0.303632386831295	0.22261102475692854	0.06069710516749548	0.9220851710469551
17.69810289346062	15.654546053652245	33.35264894711286	14.484858269051442	0.884532435362693	0.16187709997041752	0.1302159995363471	0.6528248739418054
39.865486626743106	7.468543829456968	47.334030456200075	14.101493290294847	0.18734360123041413	0.11507488095964176	-0.15835908859364436	0.4244661597648649
30.53954721501323	10.231528727190037	40.77107594220327	14.955861633835909	0.33502555408418827	0.20179765675772607	-0.1006281646500357	0.6648004924436466
20.660508787923998	13.88570242391704	34.54621121184103	14.687410559572161	0.6720890838870914	0.21489889927023142	0.0018930693338328102	0.26116953726865966
17.82288675889033	15.377927652504788	33.20081441139512	14.404419779184968	0.8628191302867388	0.239966822725502	0.06540830700877637	0.4821278753647627
26.803506161826203	6.238740733524636	33.042246895350836	10.719121976394304	0.23275838227499904	0.24787714611508316	0.025661159840707628	0.5149251838846514
25.729840711044837	7.26817412424103	32.998014835285865	11.466209954903489	0.2824803389132946	0.2516444757427577	0.08797880654417754	0.18844508014560377
33.41370573612792	9.369480401520178	42.78318613764811	14.829600979232703	0.2804082993820589	0.17415100813304615	0.016698144779320922	0.6133223220710141
30.721772185661145	5.773563388671555	36.4953355743327	10.886459202149137	0.18793067515051315	0.2669474049756362	0.05220987001468534	0.08917650133192988
24.265926199755487	8.596442206142562	32.86236840589805	12.25320219718875	0.35425980180509997	0.1732074252465074	-0.049291419564873595	0.7467735118776123
19.097829201207386	13.44338473560215	32.541213936809534	13.906211480325215	0.7039221365930032	0.2130553944202545	-0.26790239704563507	0.2974527698878441
23.090323177157842	11.783156386834504	34.87347956399235	14.20090216659482	0.5103071228769557	0.1451382848836246	-0.009957389524428014	0.4082196071936696
21.40984876773293	8.939238727487957	30.34908749522089	11.82277306571912	0.4175292793735378	0.15838257801317215	-0.11977604680015401	0.70612673175738
29.551534147008002	6.054760552487776	35.60629469949578	10.997674113925964	0.20488819708538894	0.27372139554262753	-0.10248988690526102	0.05057815140110699
14.70480116229511	14.016547377691557	28.721348539986668	12.497385255212158	0.9531953015204097	0.258449414940237	-0.4499817869671744	0.5576282976388448
17.05570172402641	13.559905799003536	30.615607523029947	13.22169645983607	0.7950365231763911	0.2589906540037307	0.06402790531611355	0.22329195359912635
36.029108717604544	7.529958864656507	43.559067582261044	13.559758616381597	0.20899653454311568	0.2572233274680214	-0.2721397763028727	0.47639664948649846
23.811710078942752	10.05017329338566	33.861883372328414	13.22623576369139	0.4220685225910449	0.24814494781948848	0.003891187354784417	0.5973093461092913
25.609584600092603	10.962419355998733	36.572003956091336	14.33361105848634	0.42805924138102164	0.25089440116257794	0.25434700236913765	0.1952098944770183
26.407015611306427	12.123023377592004	38.530038988898426	15.347522162872412	0.45908343282841135	0.15716223880914496	-0.17895648087575333	0.3567009955793937
26.746597772121657	11.353880567490755	38.100478339612415	14.902585949435036	0.42449812362023326	0.1034684515541461	0.09287514653397572	0.12628937766848575
20.8307109195299	11.984071854221952	32.81478277375185	13.651211366599062	0.5753078663765743	0.26357271788924597	-0.023709777511732266	0.6293605238065376
24.574063075396538	11.230377981167255	35.80444105656379	14.247393709541196	0.4570012678290497	0.25741268660786676	-0.28110917169708527	0.21631992818878235
24.67663948666112	7.268210292580758	31.94484977924188	11.255063001442181	0.2945380912384592	0.2544439589566637	0.3556522318671195	0.2033769454958464
22.28071064378339	10.328794232042108	32.6095048758255	13.017223379356972	0.46357561916114093	0.27882199937216356	0.16317363313122757	0.49480198731170816
19.881966149608882	8.574813023807364	28.456779173416248	11.173088651210648	0.4312859683636493	0.28120260749178305	0.08055250786300326	0.4604435038039144
31.151370719634937	7.747020511884509	38.89839123151944	12.929472066578677	0.24868955467829562	0.27639276031028276	0.13314564046513602	0.1268634405004788
31.985499189539894	5.679386364714631	37.664885554254525	10.974011173545577	0.177561285852057	0.24964951402672203	-0.024504606311333554	0.12663234392739287
15.032926051856037	14.850228397392533	29.88315444924857	13.007106754936233	0.9878468334219639	0.19410734061029639	-0.13307506144194473	0.9191970984487479
19.77768002258205	12.36370482832673	32.14138485090878	13.538840368798143	0.6251342328427761	0.27528140690784436	-0.08237124838079207	0.18895038412124607
27.58843695483238	9.851296009787976	37.439732964620354	13.991546827866179	0.3570806140962773	0.2169321626189694	0.40576599177605016	0.7180600758923628
16.589284283670903	15.0085747919795	31.5978590756504	13.733104678722723	0.9047150278057914	0.23451407915882888	0.06927930994360627	0.6062646355858688
33.66032031358345	5.532715265242266	39.193035578825715	11.050760292195378	0.16436906166366952	0.18739252702720194	0.3285127372565446	0.3672194626272762
24.428670098775136	6.782412394651767	31.2110824934269	10.78223130216981	0.277641491216169	0.2674990060244178	0.2188288110494028	0.9348531560743417
35.49238911017542	7.496781057597331	42.98917016777275	13.437987247558176	0.21122221539738661	0.1327830064798339	-0.38622655012622026	0.248828175407552
28.465895758907628	9.11884204546334	37.58473780437097	13.600548503973156	0.32034270492295497	0.08195044018697452	-0.0191623311487669	0.47567554485248403
16.098599136981107	15.615318909605808	31.713918046586915	13.80236114801856	0.9699799825274781	0.282625878040489	-0.219437760143877	0.49597334539057625
35.32635902331892	5.8436590628930665	41.17001808621198	11.640028332707441	0.1654192287134847	0.18038781097167025	0.3549138465099364	0.26340832368131417
19.8124095583899	14.129117538907009	33.941527097296905	14.52396271655075	0.7131448346687239	0.10270258568656922	0.25900977366399397	0.7895299348311428
27.413577497811293	6.403595702207985	33.817173200019276	10.985158090791089	0.2335921206460284	0.2628282148635849	0.13249887243330907	0.5484602262202203
28.237148361967698	5.530068626403311	33.767216988371004	10.24310819719	0.1958437359011684	0.2793276691555827	-0.004181812933312902	0.13622938669517073
32.32323863192818	7.813940979251144	40.13717961117932	13.204489836882107	0.2417437518631783	0.2190566859298072	-0.4506219718314242	0.6017181331831963
24.630259213131485	7.980340838017927	32.61060005114941	11.841930166309165	0.32400555629407474	0.15248601523969824	0.08393373715095964	0.10466853783125706
23.049016428038165	7.100777960832787	30.14979438887095	10.777502371334345	0.3080729272332414	0.2434799114677019	0.09602211778408846	0.6319245128963888
26.666066865485078	10.565296509100241	37.23136337458532	14.312734134990789	0.3962075308067015	0.12518537033849483	-0.3324320571800741	0.6602423103447949
26.82829184810651	6.862275216696838	33.690567064803346	11.311886220140929	0.2557850218548731	0.18959100215732255	0.05168345287223493	0.05537350992748013
22.493922485054842	9.281541617493781	31.775464102548625	12.342206427124884	0.41262441549091844	0.25199123052967637	0.14978876454103202	0.21248761658597962
21.482183331536387	10.7405948718341	32.22277820337049	13.06867194032305	0.49997687414140235	0.20034435142854148	-0.04369550276381569	0.21415717704134093
22.51438068231852	10.152343582594833	32.666724264913356	12.959691692092568	0.450927064166055	0.28158650410645303	0.35386078687333217	0.3484586879549275
23.281152271958952	9.223624307993774	32.504776579952726	12.495516401061577	0.39618418367991143	0.19401831030983702	0.2687162601067387	0.6139186313501501
21.952376690649437	7.947302183115931	29.89967887376537	11.217277374901887	0.3620246816601441	0.2823630003297573	0.039884112928426405	0.08610787080445409
21.613644811981082	7.082891422240212	28.696536234221295	10.456762901891109	0.32770462750983836	0.2686284071108313	0.32542920089418126	0.6667940308662926
17.997896863364033	14.229632317615387	32.22752918097942	13.912457807117088	0.7906275064049728	0.21248090154087482	-0.026855793978255074	0.6371572276958728
23.046674581843163	12.638626836403619	35.68530141824679	14.726075495722226	0.5483926451740979	0.20570413971313184	-0.10226197260148952	0.36741775123452686
