184.375	2.581939050000003e-46
184.4	2.5910846350000127e-46
184.425	2.60023022000001e-46
184.45	2.6093758050000072e-46
184.475	2.618521390000017e-46
184.5	2.6276669750000003e-46
184.525	2.6393895175000062e-46
184.55	2.6511120600000107e-46
184.575	2.6628346025000026e-46
184.6	2.674557145000007e-46
184.625	2.686279687499999e-46
184.65	2.6980022300000034e-46
184.675	2.709724772500008e-46
184.7	2.7214473150000123e-46
184.725	2.7331698575000043e-46
184.75	2.7448923999999997e-46
184.775	2.759071492499998e-46
184.8	2.7732505849999996e-46
184.825	2.7874296775000013e-46
184.85	2.801608770000003e-46
184.875	2.815787862499992e-46
184.9	2.829966954999994e-46
184.925	2.844146047500008e-46
184.95	2.8583251400000096e-46
184.975	2.8725042325000113e-46
185.0	2.8866833249999997e-46
185.025	2.904115289999981e-46
185.05	2.921547254999999e-46
185.075	2.938979219999992e-46
185.1	2.956411184999985e-46
185.125	2.973843149999978e-46
185.15	2.991275114999996e-46
185.175	3.008707079999989e-46
185.2	3.0261390449999822e-46
185.225	3.04357101e-46
185.25	3.061002975e-46
185.275	3.0809200250000128e-46
185.3	3.1008370750000075e-46
185.325	3.1207541250000022e-46
185.35	3.1406711750000218e-46
185.375	3.1605882249999916e-46
185.4	3.180505275000011e-46
185.425	3.200422325000006e-46
185.45	3.2203393750000006e-46
185.475	3.24025642500002e-46
185.5	3.260173475e-46
185.525	3.283898777499988e-46
185.55	3.3076240799999863e-46
185.575	3.3313493825000094e-46
185.6	3.3550746850000076e-46
185.625	3.378799987499981e-46
185.65	3.402525290000004e-46
185.675	3.426250592500002e-46
185.7	3.4499758950000003e-46
185.725	3.4737011974999984e-46
185.75	3.4974265e-46
185.775	3.5258328599999986e-46
185.8	3.5542392200000006e-46
185.825	3.5826455800000026e-46
185.85	3.6110519400000294e-46
185.875	3.6394583000000065e-46
185.9	3.6678646600000085e-46
185.925	3.6962710200000105e-46
185.95	3.7246773800000125e-46
185.975	3.7530837400000145e-46
186.0	3.7814901e-46
186.025	3.814631625000004e-46
186.05	3.847773150000016e-46
186.075	3.880914675000028e-46
186.1	3.91405620000004e-46
186.125	3.947197725000003e-46
186.15	3.980339250000015e-46
186.175	4.013480775000027e-46
186.2	4.046622300000039e-46
186.225	4.079763825000051e-46
186.25	4.1129053500000005e-46
186.275	4.149917484999995e-46
186.3	4.1869296200000265e-46
186.325	4.223941755000008e-46
186.35	4.260953890000039e-46
186.375	4.297966025000021e-46
186.4	4.334978160000002e-46
186.425	4.371990295000034e-46
186.45	4.409002430000015e-46
186.475	4.4460145650000464e-46
186.5	4.4830267e-46
186.525	4.524182924999964e-46
186.55	4.565339149999999e-46
186.575	4.606495374999985e-46
186.6	4.6476516000000206e-46
186.625	4.6888078249999565e-46
186.65	4.729964049999992e-46
186.675	4.771120274999978e-46
186.7	4.812276500000013e-46
186.725	4.853432724999999e-46
186.75	4.89458895e-46
186.775	4.940721324999983e-46
186.8	4.9868537000000315e-46
186.825	5.03298607500003e-46
186.85	5.0791184500000286e-46
186.875	5.125250824999977e-46
186.9	5.171383199999976e-46
186.925	5.217515575000024e-46
186.95	5.263647950000023e-46
186.975	5.309780325000021e-46
187.0	5.3559127e-46
187.025	5.408115500000043e-46
187.05	5.460318300000016e-46
187.075	5.512521100000039e-46
187.1	5.564723900000062e-46
187.125	5.616926700000035e-46
187.15	5.669129500000008e-46
187.175	5.721332300000031e-46
187.2	5.773535100000054e-46
187.225	5.8257379000000765e-46
187.25	5.8779407e-46
187.275	5.9350550575000006e-46
187.3	5.992169415000001e-46
187.325	6.049283772500002e-46
187.35	6.106398130000053e-46
187.375	6.1635124875000036e-46
187.4	6.220626845000004e-46
187.425	6.277741202500005e-46
187.45	6.334855560000006e-46
187.475	6.391969917500056e-46
187.5	6.449084275e-46
187.525	6.515661205000052e-46
187.55	6.582238135000097e-46
187.575	6.648815065000142e-46
187.6	6.715391995000088e-46
187.625	6.781968925000033e-46
187.65	6.848545855000078e-46
187.675	6.915122785000123e-46
187.7	6.9816997150000686e-46
187.725	7.048276645000114e-46
187.75	7.114853575e-46
187.775	7.18798903999999e-46
187.8	7.26112450500002e-46
187.825	7.33425997000005e-46
187.85	7.40739543499998e-46
187.875	7.48053090000001e-46
187.9	7.55366636499994e-46
187.925	7.62680182999997e-46
187.95	7.699937295e-46
187.975	7.77307276000003e-46
188.0	7.846208225000001e-46
188.025	7.925659524999964e-46
188.05	8.005110824999968e-46
188.075	8.084562124999971e-46
188.1	8.164013424999975e-46
188.125	8.243464724999978e-46
188.15	8.322916024999982e-46
188.175	8.402367324999985e-46
188.2	8.481818624999989e-46
188.225	8.561269924999992e-46
188.25	8.640721225e-46
188.275	8.730603457500007e-46
188.3	8.820485690000018e-46
188.325	8.91036792250003e-46
188.35	9.000250155000041e-46
188.375	9.090132387500052e-46
188.4	9.180014620000064e-46
188.425	9.269896852500075e-46
188.45	9.359779085000086e-46
188.475	9.449661317500097e-46
188.5	9.53954355e-46
188.525	9.637580147500024e-46
188.55	9.73561674500004e-46
188.575	9.833653342500054e-46
188.6	9.93168994000007e-46
188.625	1.0029726537499985e-45
188.65	1.0127763135e-45
188.675	1.0225799732500015e-45
188.7	1.032383633000003e-45
188.725	1.0421872927500145e-45
188.75	1.0519909525000001e-45
188.775	1.0619618487499984e-45
188.8	1.0719327450000007e-45
188.825	1.081903641250003e-45
188.85	1.0918745375000053e-45
188.875	1.1018454337499976e-45
188.9	1.1118163299999999e-45
188.925	1.1217872262500022e-45
188.95	1.1317581225000045e-45
188.975	1.1417290187500068e-45
189.0	1.1516999150000001e-45
189.025	1.16251485025001e-45
189.05	1.1733297855000108e-45
189.075	1.1841447207500117e-45
189.1	1.1949596560000126e-45
189.125	1.2057745912500035e-45
189.15	1.2165895265000043e-45
189.175	1.2274044617500052e-45
189.2	1.238219397000016e-45
189.225	1.2490343322500169e-45
189.25	1.2598492675e-45
189.275	1.271333018749998e-45
189.3	1.2828167699999982e-45
189.325	1.2943005212499983e-45
189.35	1.3057842725000085e-45
189.375	1.3172680237499987e-45
189.4	1.3287517749999988e-45
189.425	1.340235526249999e-45
189.45	1.3517192774999992e-45
189.475	1.3632030287500093e-45
189.5	1.3746867800000001e-45
189.525	1.3874175982500047e-45
189.55	1.4001484165000099e-45
189.575	1.412879234750015e-45
189.6	1.4256100530000202e-45
189.625	1.4383408712500055e-45
189.65	1.4510716895000107e-45
189.675	1.463802507750016e-45
189.7	1.4765333260000012e-45
189.725	1.4892641442500064e-45
189.75	1.5019949625e-45
189.775	1.515363083749994e-45
189.8	1.5287312049999966e-45
189.825	1.542099326249999e-45
189.85	1.5554674475000015e-45
189.875	1.568835568749984e-45
189.9	1.5822036900000064e-45
189.925	1.595571811250009e-45
189.95	1.6089399325000113e-45
189.975	1.6223080537500138e-45
190.0	1.635676175e-45
190.025	1.649384637499999e-45
190.05	1.6630931000000017e-45
190.075	1.6768015625000043e-45
190.1	1.690510025000007e-45
190.125	1.7042184874999898e-45
190.15	1.7179269499999924e-45
190.175	1.731635412499995e-45
190.2	1.7453438749999978e-45
190.225	1.7590523375000004e-45
190.25	1.7727608e-45
190.275	1.787048782500015e-45
190.3	1.8013367650000072e-45
190.325	1.8156247475000193e-45
190.35	1.8299127300000114e-45
190.375	1.8442007125000035e-45
190.4	1.8584886950000155e-45
190.425	1.8727766775000076e-45
190.45	1.8870646600000196e-45
190.475	1.9013526425000118e-45
190.5	1.915640625e-45
190.525	1.9296138675000072e-45
190.55	1.9435871100000106e-45
190.575	1.957560352500014e-45
190.6	1.9715335950000173e-45
190.625	1.9855068375000007e-45
190.65	1.999480080000004e-45
190.675	2.0134533225000075e-45
190.7	2.0274265650000108e-45
190.725	2.0413998075000142e-45
190.75	2.0553730500000004e-45
190.775	2.069039315000017e-45
190.8	2.0827055800000162e-45
190.825	2.0963718450000155e-45
190.85	2.1100381100000148e-45
190.875	2.123704375000014e-45
190.9	2.1373706400000135e-45
190.925	2.1510369050000128e-45
190.95	2.164703170000012e-45
190.975	2.1783694350000114e-45
191.0	2.1920357e-45
191.025	2.2051616200000033e-45
191.05	2.218287539999996e-45
191.075	2.2314134600000083e-45
191.1	2.244539380000001e-45
191.125	2.2576652999999934e-45
191.15	2.270791219999986e-45
191.175	2.2839171399999985e-45
191.2	2.297043059999991e-45
191.225	2.3101689800000035e-45
191.25	2.3232948999999998e-45
191.275	2.3351314449999988e-45
191.3	2.3469679900000016e-45
191.325	2.3588045350000044e-45
191.35	2.370641080000007e-45
191.375	2.38247762499999e-45
191.4	2.3943141699999928e-45
191.425	2.4061507149999956e-45
191.45	2.4179872599999984e-45
191.475	2.429823805000001e-45
191.5	2.4416603500000002e-45
191.525	2.453019850000004e-45
191.55	2.464379350000014e-45
191.575	2.475738850000014e-45
191.6	2.487098350000014e-45
191.625	2.498457850000004e-45
191.65	2.509817350000004e-45
191.675	2.521176850000014e-45
191.7	2.532536350000014e-45
191.725	2.543895850000014e-45
191.75	2.55525535e-45
191.775	2.565330557500003e-45
191.8	2.575405765000012e-45
191.825	2.585480972500011e-45
191.85	2.59555618000001e-45
191.875	2.6056313875000092e-45
191.9	2.6157065950000082e-45
191.925	2.6257818025000073e-45
191.95	2.6358570100000064e-45
191.975	2.6459322175000154e-45
192.0	2.656007425e-45
192.025	2.6655639800000036e-45
192.05	2.6751205350000126e-45
192.075	2.6846770900000117e-45
192.1	2.6942336450000108e-45
192.125	2.7037902e-45
192.15	2.713346755000009e-45
192.175	2.722903310000008e-45
192.2	2.732459865000007e-45
192.225	2.742016420000016e-45
192.25	2.7515729749999997e-45
192.275	2.7590161400000022e-45
192.3	2.766459304999999e-45
192.325	2.773902470000006e-45
192.35	2.781345635000003e-45
192.375	2.7887887999999998e-45
192.4	2.7962319649999967e-45
192.425	2.8036751300000035e-45
192.45	2.8111182950000004e-45
192.475	2.8185614600000073e-45
192.5	2.826004625e-45
192.525	2.831787155000001e-45
192.55	2.837569685000003e-45
192.575	2.843352215000005e-45
192.6	2.849134745000007e-45
192.625	2.854917275000004e-45
192.65	2.860699805000006e-45
192.675	2.8664823350000026e-45
192.7	2.8722648650000045e-45
192.725	2.8780473950000064e-45
192.75	2.883829925e-45
192.775	2.888286742499995e-45
192.8	2.892743559999997e-45
192.825	2.8972003774999985e-45
192.85	2.901657195e-45
192.875	2.906114012499997e-45
192.9	2.910570829999999e-45
192.925	2.9150276474999955e-45
192.95	2.919484464999997e-45
192.975	2.923941282499999e-45
193.0	2.9283981e-45
193.025	2.931411425e-45
193.05	2.93442475e-45
193.075	2.937438074999999e-45
193.1	2.940451399999999e-45
193.125	2.9434647249999984e-45
193.15	2.946478049999998e-45
193.175	2.9494913749999975e-45
193.2	2.952504700000002e-45
193.225	2.9555180250000015e-45
193.25	2.95853135e-45
193.275	2.9607264250000025e-45
193.3	2.962921500000004e-45
193.325	2.965116575000003e-45
193.35	2.967311650000004e-45
193.375	2.969506725000003e-45
193.4	2.971701800000002e-45
193.425	2.973896875000003e-45
193.45	2.9760919500000046e-45
193.475	2.9782870250000034e-45
193.5	2.9804821e-45
193.525	2.9818223175e-45
193.55	2.983162535e-45
193.575	2.9845027525000004e-45
193.6	2.9858429700000006e-45
193.625	2.9871831874999996e-45
193.65	2.988523405e-45
193.675	2.9898636225e-45
193.7	2.9912038400000015e-45
193.725	2.9925440575000017e-45
193.75	2.993884275e-45
193.775	2.9923834149999985e-45
193.8	2.990882555e-45
193.825	2.989381694999999e-45
193.85	2.987880834999998e-45
193.875	2.986379975e-45
193.9	2.984879114999999e-45
193.925	2.9833782550000005e-45
193.95	2.9818773949999996e-45
193.975	2.980376534999999e-45
194.0	2.978875675e-45
194.025	2.9762295174999973e-45
194.05	2.973583359999997e-45
194.075	2.9709372024999964e-45
194.1	2.968291044999996e-45
194.125	2.965644887499998e-45
194.15	2.9629987299999975e-45
194.175	2.960352572499997e-45
194.2	2.9577064149999966e-45
194.225	2.955060257499996e-45
194.25	2.9524141e-45
194.275	2.950572367500002e-45
194.3	2.948730635000001e-45
194.325	2.9468889025e-45
194.35	2.945047169999999e-45
194.375	2.9432054375e-45
194.4	2.9413637050000015e-45
194.425	2.9395219725000004e-45
194.45	2.937680239999999e-45
194.475	2.935838507499998e-45
194.5	2.9339967749999995e-45
194.525	2.929175637500003e-45
194.55	2.924354499999999e-45
194.575	2.9195333625e-45
194.6	2.914712224999996e-45
194.625	2.909891087500002e-45
194.65	2.9050699500000033e-45
194.675	2.9002488124999994e-45
194.7	2.8954276750000004e-45
194.725	2.8906065374999965e-45
194.75	2.8857854e-45
194.775	2.8814980775000035e-45
194.8	2.8772107549999995e-45
194.825	2.8729234325000005e-45
194.85	2.8686361099999965e-45
194.875	2.8643487875000024e-45
194.9	2.8600614650000034e-45
194.925	2.8557741424999994e-45
194.95	2.8514868200000004e-45
194.975	2.8471994974999963e-45
195.0	2.842912175e-45
195.025	2.837412767500003e-45
195.05	2.831913359999999e-45
195.075	2.8264139524999996e-45
195.1	2.8209145449999954e-45
195.125	2.815415137500001e-45
195.15	2.809915730000002e-45
195.175	2.8044163224999977e-45
195.2	2.7989169149999984e-45
195.225	2.7934175074999992e-45
195.25	2.7879181e-45
195.275	2.781920559999998e-45
195.3	2.7759230199999963e-45
195.325	2.7699254799999945e-45
195.35	2.7639279399999926e-45
195.375	2.7579304000000008e-45
195.4	2.751932859999999e-45
195.425	2.745935319999997e-45
195.45	2.7399377799999953e-45
195.475	2.7339402399999935e-45
195.5	2.7279427e-45
195.525	2.7206217949999978e-45
195.55	2.713300889999994e-45
195.575	2.70597998499999e-45
195.6	2.6986590799999963e-45
195.625	2.6913381750000024e-45
195.65	2.6840172699999986e-45
195.675	2.6766963649999948e-45
195.7	2.669375459999991e-45
195.725	2.662054554999997e-45
195.75	2.65473365e-45
195.775	2.6479752200000015e-45
195.8	2.64121679e-45
195.825	2.6344583599999982e-45
195.85	2.6276999299999965e-45
195.875	2.6209415000000048e-45
195.9	2.614183070000003e-45
195.925	2.6074246400000014e-45
195.95	2.6006662099999997e-45
195.975	2.593907779999998e-45
196.0	2.58714935e-45
196.025	2.5796439074999915e-45
196.05	2.5721384649999967e-45
196.075	2.564633022499992e-45
196.1	2.557127579999987e-45
196.125	2.5496221374999923e-45
196.15	2.5421166949999975e-45
196.175	2.5346112524999927e-45
196.2	2.527105809999988e-45
196.225	2.519600367499993e-45
196.25	2.512094925e-45
196.275	2.5045413199999963e-45
196.3	2.4969877149999944e-45
196.325	2.4894341099999925e-45
196.35	2.4818805049999906e-45
196.375	2.4743268999999986e-45
196.4	2.4667732949999967e-45
196.425	2.4592196899999948e-45
196.45	2.451666084999993e-45
196.475	2.444112479999991e-45
196.5	2.436558875e-45
196.525	2.4291274699999968e-45
196.55	2.4216960649999947e-45
196.575	2.4142646599999925e-45
196.6	2.4068332549999903e-45
196.625	2.399401849999998e-45
196.65	2.391970444999996e-45
196.675	2.3845390399999937e-45
196.7	2.3771076349999915e-45
196.725	2.3696762299999893e-45
196.75	2.3622448250000002e-45
196.775	2.3541992649999923e-45
196.8	2.3461537049999875e-45
196.825	2.3381081449999927e-45
196.85	2.330062584999988e-45
196.875	2.3220170249999932e-45
196.9	2.3139714649999984e-45
196.925	2.3059259049999936e-45
196.95	2.297880344999989e-45
196.975	2.289834784999984e-45
197.0	2.2817892250000002e-45
197.025	2.2734835174999976e-45
197.05	2.265177809999996e-45
197.075	2.256872102499994e-45
197.1	2.2485663949999924e-45
197.125	2.2402606875000006e-45
197.15	2.231954979999999e-45
197.175	2.2236492724999972e-45
197.2	2.2153435649999955e-45
197.225	2.2070378574999937e-45
197.25	2.1987321500000004e-45
197.275	2.1913125624999985e-45
197.3	2.183892975000005e-45
197.325	2.1764733875000016e-45
197.35	2.169053799999998e-45
197.375	2.1616342125000046e-45
197.4	2.1542146250000012e-45
197.425	2.1467950374999977e-45
197.45	2.1393754499999943e-45
197.475	2.1319558625000008e-45
197.5	2.124536275e-45
197.525	2.1164224099999982e-45
197.55	2.108308544999999e-45
197.575	2.10019468e-45
197.6	2.092080814999991e-45
197.625	2.083966950000002e-45
197.65	2.0758530850000028e-45
197.675	2.0677392199999938e-45
197.7	2.0596253549999947e-45
197.725	2.0515114899999956e-45
197.75	2.043397625e-45
197.775	2.035979719999996e-45
197.8	2.0285618149999952e-45
197.825	2.0211439099999946e-45
197.85	2.013726004999994e-45
197.875	2.0063080999999933e-45
197.9	1.9988901949999927e-45
197.925	1.991472289999992e-45
197.95	1.9840543849999915e-45
197.975	1.9766364799999908e-45
198.0	1.969218575e-45
198.025	1.962142284999996e-45
198.05	1.955065995000002e-45
198.075	1.947989704999998e-45
198.1	1.9409134149999938e-45
198.125	1.9338371249999997e-45
198.15	1.9267608350000056e-45
198.175	1.9196845450000015e-45
198.2	1.9126082549999974e-45
198.225	1.9055319649999933e-45
198.25	1.898455675e-45
198.275	1.891596495000002e-45
198.3	1.8847373149999947e-45
198.325	1.8778781349999974e-45
198.35	1.8710189550000002e-45
198.375	1.864159775000003e-45
198.4	1.8573005949999957e-45
198.425	1.8504414149999984e-45
198.45	1.843582235000001e-45
198.475	1.836723054999994e-45
198.5	1.829863875e-45
198.525	1.823754752499997e-45
198.55	1.8176456299999973e-45
198.575	1.8115365074999977e-45
198.6	1.805427384999998e-45
198.625	1.7993182624999985e-45
198.65	1.7932091399999988e-45
198.675	1.7871000174999992e-45
198.7	1.7809908949999996e-45
198.725	1.77488177249999e-45
198.75	1.76877265e-45
198.775	1.7642011175000006e-45
198.8	1.7596295850000008e-45
198.825	1.755058052499996e-45
198.85	1.7504865199999963e-45
198.875	1.7459149875000016e-45
198.9	1.7413434550000018e-45
198.925	1.736771922499997e-45
198.95	1.7322003899999974e-45
198.975	1.7276288574999976e-45
199.0	1.7230573250000004e-45
199.025	1.7217771999999998e-45
199.05	1.7204970749999992e-45
199.075	1.7192169499999998e-45
199.1	1.7179368249999992e-45
199.125	1.7166567e-45
199.15	1.7153765749999993e-45
199.175	1.71409645e-45
199.2	1.7128163249999993e-45
199.225	1.7115361999999987e-45
199.25	1.710256075e-45
199.275	1.7151863650000033e-45
199.3	1.7201166550000048e-45
199.325	1.7250469450000062e-45
199.35	1.7299772350000077e-45
199.375	1.7349075249999992e-45
199.4	1.7398378150000007e-45
199.425	1.744768105000002e-45
199.45	1.7496983950000036e-45
199.475	1.754628685000005e-45
199.5	1.759558975e-45
199.525	1.8463651324999667e-45
199.55	1.9331712899999668e-45
199.575	2.019977447499967e-45
199.6	2.1067836050000466e-45
199.625	2.193589762499967e-45
199.65	2.280395919999967e-45
199.675	2.3672020774999672e-45
199.7	2.4540082349999673e-45
199.725	2.540814392500047e-45
199.75	2.6276205499999998e-45
199.775	3.0067919475001677e-45
199.8	3.385963345000129e-45
199.825	3.76513474250009e-45
199.85	4.144306140000689e-45
199.875	4.523477537500013e-45
199.9	4.902648934999974e-45
199.925	5.2818203325005727e-45
199.95	5.660991730000534e-45
199.975	6.040163127500495e-45
200.0	6.419334525000001e-45
200.025	5.960758947499692e-45
200.05	5.502183369999564e-45
200.075	5.0436077924994367e-45
200.1	4.585032214999309e-45
200.125	4.126456637499819e-45
200.15	3.667881059999691e-45
200.175	3.2093054824995637e-45
200.2	2.750729904999436e-45
200.225	2.2921543274993086e-45
200.25	1.83357875e-45
200.275	1.7940410300000146e-45
200.3	1.754503310000012e-45
200.325	1.7149655899999693e-45
200.35	1.6754278699999665e-45
200.375	1.6358901500000036e-45
200.4	1.5963524300000008e-45
200.425	1.556814709999998e-45
200.45	1.5172769899999953e-45
200.475	1.4777392699999925e-45
200.5	1.43820155e-45
200.525	1.425320727500003e-45
200.55	1.4124399049999963e-45
200.575	1.3995590824999895e-45
200.6	1.3866782600000027e-45
200.625	1.373797437499996e-45
200.65	1.3609166150000092e-45
200.675	1.3480357925000025e-45
200.7	1.3351549699999957e-45
200.725	1.322274147499989e-45
200.75	1.309393325e-45
200.775	1.30052809e-45
200.8	1.2916628549999977e-45
200.825	1.2827976199999954e-45
200.85	1.2739323849999931e-45
200.875	1.2650671500000008e-45
200.9	1.2562019149999985e-45
200.925	1.2473366799999963e-45
200.95	1.238471444999994e-45
200.975	1.2296062099999917e-45
201.0	1.220740975e-45
201.025	1.2139900324999987e-45
201.05	1.207239089999998e-45
201.075	1.2004881474999874e-45
201.1	1.1937372049999867e-45
201.125	1.186986262499996e-45
201.15	1.1802353199999953e-45
201.175	1.1734843774999946e-45
201.2	1.166733434999994e-45
201.225	1.1599824924999932e-45
201.25	1.15323155e-45
201.275	1.1474361125000045e-45
201.3	1.1416406750000065e-45
201.325	1.1358452374999986e-45
201.35	1.1300498000000006e-45
201.375	1.1242543625000026e-45
201.4	1.1184589250000046e-45
201.425	1.1126634875000066e-45
201.45	1.1068680499999986e-45
201.475	1.1010726125000006e-45
201.5	1.095277175e-45
201.525	1.0902040274999972e-45
201.55	1.0851308799999919e-45
201.575	1.0800577324999915e-45
201.6	1.0749845849999911e-45
201.625	1.0699114374999957e-45
201.65	1.0648382899999953e-45
201.675	1.059765142499995e-45
201.7	1.0546919949999946e-45
201.725	1.0496188474999892e-45
201.75	1.0445457e-45
201.775	1.0398303224999943e-45
201.8	1.0351149449999948e-45
201.825	1.0303995674999954e-45
201.85	1.0256841899999909e-45
201.875	1.0209688124999964e-45
201.9	1.016253434999997e-45
201.925	1.0115380574999925e-45
201.95	1.006822679999993e-45
201.975	1.0021073024999936e-45
202.0	9.97391925e-46
202.025	9.931144199999941e-46
202.05	9.888369149999941e-46
202.075	9.845594099999942e-46
202.1	9.802819049999942e-46
202.125	9.760043999999942e-46
202.15	9.717268949999943e-46
202.175	9.674493899999943e-46
202.2	9.631718849999943e-46
202.225	9.588943799999944e-46
202.25	9.54616875e-46
202.275	9.504831947499988e-46
202.3	9.463495144999982e-46
202.325	9.422158342499975e-46
202.35	9.38082153999997e-46
202.375	9.339484737500013e-46
202.4	9.298147935000007e-46
202.425	9.256811132499951e-46
202.45	9.215474329999945e-46
202.475	9.174137527499939e-46
202.5	9.132800725e-46
202.525	9.094437124999991e-46
202.55	9.05607352499995e-46
202.575	9.017709924999959e-46
202.6	8.979346324999968e-46
202.625	8.940982724999977e-46
202.65	8.902619124999986e-46
202.675	8.864255524999994e-46
202.7	8.825891924999953e-46
202.725	8.787528324999962e-46
202.75	8.749164724999999e-46
202.775	8.713471365000016e-46
202.8	8.677778005000011e-46
202.825	8.642084645000006e-46
202.85	8.606391285000001e-46
202.875	8.570697924999996e-46
202.9	8.535004564999991e-46
202.925	8.499311204999986e-46
202.95	8.463617844999981e-46
202.975	8.427924484999976e-46
203.0	8.392231125e-46
203.025	8.359501290000009e-46
203.05	8.326771454999996e-46
203.075	8.294041619999983e-46
203.1	8.26131178500002e-46
203.125	8.228581950000007e-46
203.15	8.195852115000044e-46
203.175	8.163122280000031e-46
203.2	8.130392445000019e-46
203.225	8.097662610000006e-46
203.25	8.064932775e-46
203.275	8.0330003475e-46
203.3	8.001067920000008e-46
203.325	7.969135492500015e-46
203.35	7.937203064999973e-46
203.375	7.90527063750003e-46
203.4	7.873338209999988e-46
203.425	7.841405782499995e-46
203.45	7.809473355000003e-46
203.475	7.77754092750001e-46
203.5	7.7456085e-46
203.525	7.71533757249999e-46
203.55	7.685066645000013e-46
203.575	7.654795717499985e-46
203.6	7.624524790000007e-46
203.625	7.59425386250003e-46
203.65	7.563982935000002e-46
203.675	7.533712007500024e-46
203.7	7.503441079999996e-46
203.725	7.473170152499969e-46
203.75	7.442899224999999e-46
203.775	7.414570330000015e-46
203.8	7.386241434999989e-46
203.825	7.357912539999963e-46
203.85	7.329583644999987e-46
203.875	7.30125475000001e-46
203.9	7.272925854999985e-46
203.925	7.244596960000008e-46
203.95	7.216268064999983e-46
203.975	7.187939169999957e-46
204.0	7.159610274999999e-46
204.025	7.13270441999999e-46
204.05	7.105798565e-46
204.075	7.078892709999985e-46
204.1	7.05198685499997e-46
204.125	7.025081000000005e-46
204.15	6.99817514499999e-46
204.175	6.97126929e-46
204.2	6.944363434999985e-46
204.225	6.91745757999997e-46
204.25	6.8905517250000004e-46
204.275	6.864533182499992e-46
204.3	6.8385146399999795e-46
204.325	6.812496097499967e-46
204.35	6.786477554999979e-46
204.375	6.760459012499991e-46
204.4	6.734440470000003e-46
204.425	6.70842192749999e-46
204.45	6.682403384999977e-46
204.475	6.6563848424999645e-46
204.5	6.630366300000001e-46
204.525	6.608109622499997e-46
204.55	6.585852944999993e-46
204.575	6.5635962674999886e-46
204.6	6.541339589999984e-46
204.625	6.519082912500005e-46
204.65	6.4968262350000005e-46
204.675	6.474569557499996e-46
204.7	6.452312879999992e-46
204.725	6.4300562024999876e-46
204.75	6.4077995250000004e-46
204.775	6.387190937500002e-46
204.8	6.366582349999996e-46
204.825	6.34597376249999e-46
204.85	6.325365174999984e-46
204.875	6.304756587500003e-46
204.9	6.284147999999997e-46
204.925	6.263539412499991e-46
204.95	6.242930824999985e-46
204.975	6.2223222374999786e-46
205.0	6.20171365e-46
205.025	6.181635594999988e-46
205.05	6.161557540000003e-46
205.075	6.141479484999993e-46
205.1	6.1214014299999836e-46
205.125	6.101323374999999e-46
205.15	6.081245319999989e-46
205.175	6.0611672649999794e-46
205.2	6.041089209999995e-46
205.225	6.021011154999985e-46
205.25	6.0009331e-46
205.275	5.9828382375000035e-46
205.3	5.964743375000007e-46
205.325	5.94664851250001e-46
205.35	5.9285536499999886e-46
205.375	5.910458787500017e-46
205.4	5.892363924999995e-46
205.425	5.8742690624999986e-46
205.45	5.856174200000002e-46
205.475	5.838079337500005e-46
205.5	5.819984475000001e-46
205.525	5.8028405400000106e-46
205.55	5.7856966050000126e-46
205.575	5.76855266999999e-46
205.6	5.751408734999992e-46
205.625	5.734264800000019e-46
205.65	5.717120864999996e-46
205.675	5.699976929999998e-46
205.7	5.682832995e-46
205.725	5.665689060000002e-46
205.75	5.648545125000001e-46
205.775	5.632702247500007e-46
205.8	5.616859369999985e-46
205.825	5.601016492499988e-46
205.85	5.585173614999991e-46
205.875	5.569330737499994e-46
205.9	5.553487859999997e-46
205.925	5.5376449825e-46
205.95	5.521802105000003e-46
205.975	5.505959227499981e-46
206.0	5.49011635e-46
206.025	5.474581645000009e-46
206.05	5.459046939999984e-46
206.075	5.4435122349999844e-46
206.1	5.427977529999985e-46
206.125	5.41244282500001e-46
206.15	5.39690812000001e-46
206.175	5.381373414999985e-46
206.2	5.3658387099999855e-46
206.225	5.350304004999986e-46
206.25	5.3347693e-46
206.275	5.320224422500009e-46
206.3	5.3056795450000066e-46
206.325	5.2911346675000045e-46
206.35	5.276589790000002e-46
206.375	5.262044912500025e-46
206.4	5.247500034999998e-46
206.425	5.232955157499996e-46
206.45	5.218410279999994e-46
206.475	5.203865402499992e-46
206.5	5.189320525e-46
206.525	5.174768272499985e-46
206.55	5.160216019999981e-46
206.575	5.1456637674999766e-46
206.6	5.131111514999972e-46
206.625	5.116559262499993e-46
206.65	5.1020070099999884e-46
206.675	5.087454757499984e-46
206.7	5.07290250499998e-46
206.725	5.058350252499975e-46
206.75	5.0437980000000005e-46
206.775	5.031660107499993e-46
206.8	5.019522214999991e-46
206.825	5.007384322499988e-46
206.85	4.9952464299999856e-46
206.875	4.9831085374999955e-46
206.9	4.970970644999993e-46
206.925	4.95883275249999e-46
206.95	4.946694859999988e-46
206.975	4.934556967499985e-46
207.0	4.9224190750000005e-46
207.025	4.9110266499999995e-46
207.05	4.8996342249999916e-46
207.075	4.888241799999996e-46
207.1	4.876849374999988e-46
207.125	4.865456950000005e-46
207.15	4.854064524999997e-46
207.175	4.842672100000002e-46
207.2	4.831279674999994e-46
207.225	4.819887249999986e-46
207.25	4.808494825e-46
207.275	4.797588744999998e-46
207.3	4.786682665000005e-46
207.325	4.775776585e-46
